資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260626,00641R,14,2,1810000,2.42
20260626,00641R,15,13,29107312,38.93
20260626,00641R,16,0,0,0.00
20260626,00641R,17,1315,74758000,100.00
20260626,00642U,1,2543,458962,0.41
20260626,00642U,2,6357,13706795,12.42
20260626,00642U,3,1124,9082325,8.23
20260626,00642U,4,363,4682061,4.24
20260626,00642U,5,272,5119098,4.64
20260626,00642U,6,204,5311416,4.81
20260626,00642U,7,126,4548351,4.12
20260626,00642U,8,67,3135101,2.84
20260626,00642U,9,124,8657465,7.84
20260626,00642U,10,40,5980000,5.42
20260626,00642U,11,19,4931000,4.46
20260626,00642U,12,9,4718723,4.27
20260626,00642U,13,2,1499000,1.35
20260626,00642U,14,1,904000,0.81
20260626,00642U,15,8,37818703,34.28
20260626,00642U,16,1,232000,0.21
20260626,00642U,17,11259,110321000,100.00
20260626,00643 ,1,352,85768,0.11
20260626,00643 ,2,1568,4046232,5.38
20260626,00643 ,3,529,4448313,5.92
20260626,00643 ,4,200,2645939,3.52
20260626,00643 ,5,138,2602264,3.46
20260626,00643 ,6,170,4414901,5.88
20260626,00643 ,7,81,2996450,3.99
20260626,00643 ,8,62,2956552,3.93
20260626,00643 ,9,109,8299636,11.05
20260626,00643 ,10,54,7920212,10.55
20260626,00643 ,11,18,5188000,6.91
20260626,00643 ,12,6,3241000,4.31
20260626,00643 ,13,5,3539286,4.71
20260626,00643 ,14,3,2791000,3.71
20260626,00643 ,15,5,19897447,26.50
20260626,00643 ,16,0,0,0.00
20260626,00643 ,17,3300,75073000,100.00
20260626,00643K,1,0,0,0.00
20260626,00643K,2,2,5000,3.93
20260626,00643K,3,0,0,0.00
20260626,00643K,4,0,0,0.00
20260626,00643K,5,1,17000,13.38
20260626,00643K,6,1,27000,21.25
20260626,00643K,7,0,0,0.00
20260626,00643K,8,0,0,0.00
20260626,00643K,9,1,78000,61.41
20260626,00643K,10,0,0,0.00
20260626,00643K,11,0,0,0.00
20260626,00643K,12,0,0,0.00
20260626,00643K,13,0,0,0.00
20260626,00643K,14,0,0,0.00
20260626,00643K,15,0,0,0.00
20260626,00643K,16,0,0,0.00
20260626,00643K,17,5,127000,100.00
20260626,00645 ,1,4446,1297628,2.94
20260626,00645 ,2,4350,9263958,21.05
20260626,00645 ,3,739,5603768,12.73
20260626,00645 ,4,228,2842445,6.46
20260626,00645 ,5,126,2277038,5.17
20260626,00645 ,6,80,2040409,4.63
20260626,00645 ,7,43,1520512,3.45
20260626,00645 ,8,23,1069103,2.42
20260626,00645 ,9,34,2475179,5.62
20260626,00645 ,10,13,2217001,5.03
20260626,00645 ,11,11,2895000,6.57
20260626,00645 ,12,4,1913000,4.34
20260626,00645 ,13,0,0,0.00
20260626,00645 ,14,2,1805000,4.10
20260626,00645 ,15,3,6776959,15.40
20260626,00645 ,16,0,0,0.00
20260626,00645 ,17,10102,43997000,100.00
20260626,00646 ,1,55705,15476434,2.76
20260626,00646 ,2,38331,80915809,14.43
20260626,00646 ,3,6776,49643528,8.85
20260626,00646 ,4,2414,30037129,5.35
20260626,00646 ,5,1266,22510826,4.01
20260626,00646 ,6,1141,28414534,5.06
20260626,00646 ,7,528,18529488,3.30
20260626,00646 ,8,273,12473798,2.22
20260626,00646 ,9,476,33021865,5.89
20260626,00646 ,10,189,25224907,4.50
20260626,00646 ,11,55,14840651,2.64
20260626,00646 ,12,23,11636028,2.07
20260626,00646 ,13,10,7148677,1.27
20260626,00646 ,14,6,5559270,0.99
20260626,00646 ,15,26,205052056,36.58
20260626,00646 ,16,0,0,0.00
20260626,00646 ,17,107219,560485000,100.00
20260626,00647L,1,959,183991,2.86
20260626,00647L,2,538,1146156,17.86
20260626,00647L,3,72,567728,8.84
20260626,00647L,4,27,333825,5.20
20260626,00647L,5,14,247086,3.85
20260626,00647L,6,13,333213,5.19
20260626,00647L,7,8,287611,4.48
20260626,00647L,8,1,50000,0.77
20260626,00647L,9,6,496217,7.73
20260626,00647L,10,1,140000,2.18
20260626,00647L,11,4,1006173,15.68
20260626,00647L,12,0,0,0.00
20260626,00647L,13,0,0,0.00
20260626,00647L,14,0,0,0.00
20260626,00647L,15,1,1624000,25.31
20260626,00647L,16,0,0,0.00
20260626,00647L,17,1644,6416000,100.00
20260626,00648R,1,94,13994,0.00
20260626,00648R,2,801,2106783,1.46
20260626,00648R,3,345,2914484,2.02
20260626,00648R,4,165,2186912,1.52
20260626,00648R,5,160,3029551,2.10
20260626,00648R,6,174,4617609,3.21
20260626,00648R,7,137,5009569,3.48
20260626,00648R,8,83,3961878,2.75
20260626,00648R,9,207,15489826,10.78
20260626,00648R,10,128,18631072,12.96
20260626,00648R,11,62,17835000,12.41
20260626,00648R,12,14,7003737,4.87
20260626,00648R,13,7,4739000,3.29
20260626,00648R,14,4,3803000,2.64
20260626,00648R,15,14,52345585,36.43
20260626,00648R,16,0,0,0.00
20260626,00648R,17,2395,143688000,100.00
20260626,00650L,1,229,37658,0.02
20260626,00650L,2,914,2425687,1.84
20260626,00650L,3,430,3535399,2.69
20260626,00650L,4,198,2600286,1.97
20260626,00650L,5,179,3359492,2.55
20260626,00650L,6,188,4939014,3.76
20260626,00650L,7,133,4883590,3.71
20260626,00650L,8,95,4457400,3.39
20260626,00650L,9,218,16088014,12.24
20260626,00650L,10,102,14156000,10.77
20260626,00650L,11,61,16806539,12.79
20260626,00650L,12,24,11896000,9.05
20260626,00650L,13,11,7424000,5.65
20260626,00650L,14,2,1689000,1.28
20260626,00650L,15,22,37039921,28.20
20260626,00650L,16,0,0,0.00
20260626,00650L,17,2806,131338000,100.00
20260626,00651R,1,45,7162,0.02
20260626,00651R,2,124,291716,0.90
20260626,00651R,3,70,619961,1.92
20260626,00651R,4,20,264000,0.82
20260626,00651R,5,33,639000,1.98
20260626,00651R,6,22,597145,1.85
20260626,00651R,7,17,620027,1.92
20260626,00651R,8,13,613000,1.90
20260626,00651R,9,22,1722130,5.34
20260626,00651R,10,18,2489000,7.73
20260626,00651R,11,6,1886000,5.85
20260626,00651R,12,5,2481544,7.70
20260626,00651R,13,4,2948746,9.15
20260626,00651R,14,1,979000,3.04
20260626,00651R,15,6,16033569,49.80
20260626,00651R,16,0,0,0.00
20260626,00651R,17,406,32192000,100.00
20260626,00652 ,1,3366,1094292,1.63
20260626,00652 ,2,4653,10231856,15.26
20260626,00652 ,3,992,7414496,11.06
20260626,00652 ,4,357,4524616,6.74
20260626,00652 ,5,195,3527985,5.26
20260626,00652 ,6,168,4220649,6.29
20260626,00652 ,7,75,2646803,3.94
20260626,00652 ,8,34,1520597,2.26
20260626,00652 ,9,59,4203891,6.27
20260626,00652 ,10,30,3951174,5.89
20260626,00652 ,11,9,2539763,3.78
20260626,00652 ,12,7,3239500,4.83
20260626,00652 ,13,1,676000,1.00
20260626,00652 ,14,0,0,0.00
20260626,00652 ,15,7,17243378,25.72
20260626,00652 ,16,0,0,0.00
20260626,00652 ,17,9953,67035000,100.00
20260626,00653L,1,327,70915,0.44
20260626,00653L,2,605,1323603,8.32
20260626,00653L,3,199,1562314,9.82
20260626,00653L,4,75,979772,6.16
20260626,00653L,5,47,851504,5.35
20260626,00653L,6,43,1090561,6.85
20260626,00653L,7,20,729000,4.58
20260626,00653L,8,9,408000,2.56
20260626,00653L,9,31,2346480,14.75
20260626,00653L,10,17,2521000,15.85
20260626,00653L,11,6,1714161,10.77
20260626,00653L,12,0,0,0.00
20260626,00653L,13,1,629000,3.95
20260626,00653L,14,0,0,0.00
20260626,00653L,15,1,1676690,10.54
20260626,00653L,16,0,0,0.00
20260626,00653L,17,1381,15903000,100.00
20260626,00654R,1,34,3691,0.01
20260626,00654R,2,141,364516,1.87
20260626,00654R,3,61,512047,2.63
20260626,00654R,4,32,427000,2.19
20260626,00654R,5,26,493004,2.53
20260626,00654R,6,19,476000,2.44
20260626,00654R,7,11,414000,2.12
20260626,00654R,8,14,645000,3.31
20260626,00654R,9,18,1335000,6.85
20260626,00654R,10,18,2567120,13.18
20260626,00654R,11,7,2279003,11.70
20260626,00654R,12,5,2440000,12.53
20260626,00654R,13,0,0,0.00
20260626,00654R,14,1,927839,4.76
20260626,00654R,15,2,6581780,33.81
20260626,00654R,16,0,0,0.00
20260626,00654R,17,389,19466000,100.00
20260626,00655L,1,174,24885,0.04
20260626,00655L,2,914,2222012,3.73
20260626,00655L,3,336,2744084,4.61
20260626,00655L,4,153,2016916,3.39
20260626,00655L,5,117,2170000,3.64
20260626,00655L,6,129,3351200,5.63
20260626,00655L,7,99,3515600,5.91
20260626,00655L,8,55,2597001,4.36
20260626,00655L,9,113,7886300,13.26
20260626,00655L,10,47,6948850,11.68
20260626,00655L,11,25,6980196,11.73
20260626,00655L,12,12,5916000,9.94
20260626,00655L,13,5,3602060,6.05
20260626,00655L,14,0,0,0.00
20260626,00655L,15,4,9482896,15.94
20260626,00655L,16,0,0,0.00
20260626,00655L,17,2183,59458000,100.00
20260626,00656R,1,44,5724,0.02
20260626,00656R,2,135,335719,1.64
20260626,00656R,3,38,327000,1.60
20260626,00656R,4,13,175200,0.86
20260626,00656R,5,25,464106,2.27
20260626,00656R,6,21,551000,2.70
20260626,00656R,7,9,329700,1.61
20260626,00656R,8,8,357000,1.75
20260626,00656R,9,17,1223667,6.01
20260626,00656R,10,8,1123000,5.51
20260626,00656R,11,3,824000,4.04
20260626,00656R,12,4,1942000,9.53
20260626,00656R,13,2,1341000,6.58
20260626,00656R,14,2,1778303,8.73
20260626,00656R,15,4,9579581,47.05
20260626,00656R,16,0,0,0.00
20260626,00656R,17,333,20357000,100.00
20260626,00657 ,1,733,169797,2.57
20260626,00657 ,2,751,1574654,23.91
20260626,00657 ,3,92,724673,11.00
20260626,00657 ,4,35,452715,6.87
20260626,00657 ,5,15,281092,4.26
20260626,00657 ,6,14,327644,4.97
20260626,00657 ,7,10,347000,5.27
20260626,00657 ,8,4,184000,2.79
20260626,00657 ,9,2,123000,1.86
20260626,00657 ,10,2,287000,4.35
20260626,00657 ,11,2,650000,9.87
20260626,00657 ,12,1,424000,6.43
20260626,00657 ,13,0,0,0.00
20260626,00657 ,14,0,0,0.00
20260626,00657 ,15,1,1038425,15.77
20260626,00657 ,16,0,0,0.00
20260626,00657 ,17,1662,6584000,100.00
20260626,00657K,1,3,800,27.58
20260626,00657K,2,1,2100,72.41
20260626,00657K,3,0,0,0.00
20260626,00657K,4,0,0,0.00
20260626,00657K,5,0,0,0.00
20260626,00657K,6,0,0,0.00
20260626,00657K,7,0,0,0.00
20260626,00657K,8,0,0,0.00
20260626,00657K,9,0,0,0.00
20260626,00657K,10,0,0,0.00
20260626,00657K,11,0,0,0.00
20260626,00657K,12,0,0,0.00
20260626,00657K,13,0,0,0.00
20260626,00657K,14,0,0,0.00
20260626,00657K,15,0,0,0.00
20260626,00657K,16,0,0,0.00
20260626,00657K,17,4,2900,100.00
20260626,00660 ,1,540,101063,1.34
20260626,00660 ,2,408,812680,10.79
20260626,00660 ,3,55,432249,5.73
20260626,00660 ,4,27,328807,4.36
20260626,00660 ,5,12,212199,2.81
20260626,00660 ,6,12,286171,3.79
20260626,00660 ,7,3,110820,1.47
20260626,00660 ,8,2,92000,1.22
20260626,00660 ,9,7,495011,6.57
20260626,00660 ,10,3,465000,6.17
20260626,00660 ,11,6,1764000,23.42
20260626,00660 ,12,3,1507000,20.01
20260626,00660 ,13,0,0,0.00
20260626,00660 ,14,1,924000,12.26
20260626,00660 ,15,0,0,0.00
20260626,00660 ,16,0,0,0.00
20260626,00660 ,17,1079,7531000,100.00
20260626,00661 ,1,3752,1058790,4.51
20260626,00661 ,2,2715,5709582,24.37
20260626,00661 ,3,384,2928031,12.49
20260626,00661 ,4,124,1557480,6.64
20260626,00661 ,5,65,1175082,5.01
20260626,00661 ,6,58,1457373,6.22
20260626,00661 ,7,21,776952,3.31
20260626,00661 ,8,12,538983,2.30
20260626,00661 ,9,24,1688236,7.20
20260626,00661 ,10,7,1080866,4.61
20260626,00661 ,11,4,1219000,5.20
20260626,00661 ,12,1,450000,1.92
20260626,00661 ,13,1,624000,2.66
20260626,00661 ,14,2,1862625,7.95
20260626,00661 ,15,1,1298000,5.54
20260626,00661 ,16,0,0,0.00
20260626,00661 ,17,7171,23425000,100.00
20260626,00662 ,1,53053,12773730,1.53
20260626,00662 ,2,32947,68698068,8.24
20260626,00662 ,3,6451,47981993,5.75
20260626,00662 ,4,2632,32759352,3.93
20260626,00662 ,5,1658,29502198,3.54
20260626,00662 ,6,1809,44917592,5.39
20260626,00662 ,7,948,33304853,3.99
20260626,00662 ,8,603,27430958,3.29
20260626,00662 ,9,1216,85344562,10.24
20260626,00662 ,10,552,73894746,8.87
20260626,00662 ,11,174,47381650,5.68
20260626,00662 ,12,36,17104119,2.05
20260626,00662 ,13,12,8474250,1.01
20260626,00662 ,14,4,3522000,0.42
20260626,00662 ,15,31,299938929,36.00
20260626,00662 ,16,0,0,0.00
20260626,00662 ,17,102126,833029000,100.00
20260626,00663L,1,4386,1089289,0.76
20260626,00663L,2,7701,17299248,12.21
20260626,00663L,3,1751,13433783,9.48
20260626,00663L,4,728,9277362,6.54
20260626,00663L,5,467,8421570,5.94
20260626,00663L,6,439,11028946,7.78
20260626,00663L,7,223,7897700,5.57
20260626,00663L,8,149,6857967,4.84
20260626,00663L,9,219,15670152,11.06
20260626,00663L,10,87,11411728,8.05
20260626,00663L,11,21,5587000,3.94
20260626,00663L,12,7,3437000,2.42
20260626,00663L,13,2,1556000,1.09
20260626,00663L,14,3,2636000,1.86
20260626,00663L,15,11,26059255,18.39
20260626,00663L,16,0,0,0.00
20260626,00663L,17,16194,141663000,100.00
20260626,00664R,1,142,28673,0.00
20260626,00664R,2,1696,4518537,0.58
20260626,00664R,3,890,7845344,1.01
20260626,00664R,4,405,5413353,0.69
20260626,00664R,5,471,8960635,1.15
20260626,00664R,6,459,12325389,1.58
20260626,00664R,7,330,12223763,1.57
20260626,00664R,8,330,15780741,2.03
20260626,00664R,9,771,59486428,7.66
20260626,00664R,10,561,83315492,10.74
20260626,00664R,11,371,107580021,13.87
20260626,00664R,12,139,70307001,9.06
20260626,00664R,13,65,45385899,5.85
20260626,00664R,14,42,38870000,5.01
20260626,00664R,15,130,303533724,39.13
20260626,00664R,16,0,0,0.00
20260626,00664R,17,6802,775575000,100.00
20260626,00665L,1,251,45731,0.00
20260626,00665L,2,1629,4406164,0.77
20260626,00665L,3,902,7623021,1.34
20260626,00665L,4,429,5706568,1.00
20260626,00665L,5,475,8925638,1.57
20260626,00665L,6,536,14106979,2.49
20260626,00665L,7,317,11649383,2.05
20260626,00665L,8,241,11314959,1.99
20260626,00665L,9,599,44628212,7.87
20260626,00665L,10,405,59173694,10.44
20260626,00665L,11,211,60192438,10.62
20260626,00665L,12,66,32200000,5.68
20260626,00665L,13,37,26145000,4.61
20260626,00665L,14,18,16331000,2.88
20260626,00665L,15,86,264016213,46.60
20260626,00665L,16,0,0,0.00
20260626,00665L,17,6202,566465000,100.00
20260626,00666R,1,30,1910,0.01
20260626,00666R,2,37,95914,0.65
20260626,00666R,3,12,101000,0.69
20260626,00666R,4,7,92000,0.62
20260626,00666R,5,2,35000,0.23
20260626,00666R,6,7,176500,1.20
20260626,00666R,7,5,182000,1.24
20260626,00666R,8,2,100000,0.68
20260626,00666R,9,5,395000,2.70
20260626,00666R,10,3,416000,2.84
20260626,00666R,11,2,593020,4.05
20260626,00666R,12,0,0,0.00
20260626,00666R,13,0,0,0.00
20260626,00666R,14,0,0,0.00
20260626,00666R,15,5,12435656,85.03
20260626,00666R,16,0,0,0.00
20260626,00666R,17,117,14624000,100.00
20260626,00668 ,1,1026,195039,2.58
20260626,00668 ,2,809,1611988,21.39
20260626,00668 ,3,96,688720,9.14
20260626,00668 ,4,26,337007,4.47
20260626,00668 ,5,21,378289,5.02
20260626,00668 ,6,14,333525,4.42
20260626,00668 ,7,4,143184,1.90
20260626,00668 ,8,5,238000,3.15
20260626,00668 ,9,5,360394,4.78
20260626,00668 ,10,4,567000,7.52
20260626,00668 ,11,2,697000,9.25
20260626,00668 ,12,0,0,0.00
20260626,00668 ,13,1,786853,10.44
20260626,00668 ,14,0,0,0.00
20260626,00668 ,15,1,1196001,15.87
20260626,00668 ,16,0,0,0.00
20260626,00668 ,17,2014,7533000,100.00
20260626,00668K,1,2,600,24.00
20260626,00668K,2,1,1900,76.00
20260626,00668K,3,0,0,0.00
20260626,00668K,4,0,0,0.00
20260626,00668K,5,0,0,0.00
20260626,00668K,6,0,0,0.00
20260626,00668K,7,0,0,0.00
20260626,00668K,8,0,0,0.00
20260626,00668K,9,0,0,0.00
20260626,00668K,10,0,0,0.00
20260626,00668K,11,0,0,0.00
20260626,00668K,12,0,0,0.00
20260626,00668K,13,0,0,0.00
20260626,00668K,14,0,0,0.00
20260626,00668K,15,0,0,0.00
20260626,00668K,16,0,0,0.00
20260626,00668K,17,3,2500,100.00
20260626,00669R,1,103,16367,0.00
20260626,00669R,2,989,2542423,1.23
20260626,00669R,3,516,4438084,2.16
20260626,00669R,4,218,2883001,1.40
20260626,00669R,5,230,4373853,2.13
20260626,00669R,6,226,5943551,2.89
20260626,00669R,7,139,5122170,2.49
20260626,00669R,8,141,6678683,3.25
20260626,00669R,9,289,21566100,10.51
20260626,00669R,10,196,28775124,14.02
20260626,00669R,11,104,28149000,13.72
20260626,00669R,12,23,11148000,5.43
20260626,00669R,13,10,6817000,3.32
20260626,00669R,14,6,5486000,2.67
20260626,00669R,15,25,71177644,34.70
20260626,00669R,16,0,0,0.00
20260626,00669R,17,3215,205117000,100.00
20260626,00670L,1,4940,1274449,1.69
20260626,00670L,2,4540,10384507,13.81
20260626,00670L,3,1147,8669693,11.53
20260626,00670L,4,517,6481094,8.62
20260626,00670L,5,317,5689317,7.57
20260626,00670L,6,314,7827464,10.41
20260626,00670L,7,144,5026085,6.68
20260626,00670L,8,67,3026734,4.02
20260626,00670L,9,107,7586449,10.09
20260626,00670L,10,34,4753971,6.32
20260626,00670L,11,16,4418281,5.87
20260626,00670L,12,3,1396000,1.85
20260626,00670L,13,3,1975037,2.62
20260626,00670L,14,2,1869736,2.48
20260626,00670L,15,1,4766183,6.34
20260626,00670L,16,0,0,0.00
20260626,00670L,17,12152,75145000,100.00
20260626,00671R,1,105,21998,0.00
20260626,00671R,2,884,2395919,0.43
20260626,00671R,3,495,4272546,0.78
20260626,00671R,4,194,2595168,0.47
20260626,00671R,5,245,4664337,0.85
20260626,00671R,6,280,7524112,1.37
20260626,00671R,7,167,6111774,1.12
20260626,00671R,8,167,7963570,1.46
20260626,00671R,9,441,34006188,6.23
20260626,00671R,10,322,48535755,8.89
20260626,00671R,11,173,50206000,9.20
20260626,00671R,12,82,41093000,7.53
20260626,00671R,13,32,22783000,4.17
20260626,00671R,14,28,25673000,4.70
20260626,00671R,15,75,287537633,52.72
20260626,00671R,16,0,0,0.00
20260626,00671R,17,3690,545384000,100.00
20260626,00673R,1,818,271609,0.04
20260626,00673R,2,3224,8874421,1.50
20260626,00673R,3,1510,12486317,2.12
20260626,00673R,4,791,10353650,1.75
20260626,00673R,5,692,12882524,2.18
20260626,00673R,6,778,20195972,3.43
20260626,00673R,7,442,15978841,2.71
20260626,00673R,8,363,17014780,2.89
20260626,00673R,9,845,61687422,10.48
20260626,00673R,10,533,76290546,12.96
20260626,00673R,11,235,66331000,11.27
20260626,00673R,12,72,35989500,6.11
20260626,00673R,13,30,20917750,3.55
20260626,00673R,14,30,26642972,4.52
20260626,00673R,15,55,202633342,34.42
20260626,00673R,16,0,0,0.00
20260626,00673R,17,10418,588550646,100.00
20260626,00674R,1,508,163177,0.99
20260626,00674R,2,612,1409528,8.58
20260626,00674R,3,195,1480788,9.01
20260626,00674R,4,62,774387,4.71
20260626,00674R,5,55,1008220,6.13
20260626,00674R,6,37,921000,5.60
20260626,00674R,7,23,823000,5.01
20260626,00674R,8,14,633790,3.85
20260626,00674R,9,18,1152185,7.01
20260626,00674R,10,6,853200,5.19
20260626,00674R,11,1,259200,1.57
20260626,00674R,12,0,0,0.00
20260626,00674R,13,0,0,0.00
20260626,00674R,14,0,0,0.00
20260626,00674R,15,4,6942080,42.27
20260626,00674R,16,0,0,0.00
20260626,00674R,17,1535,16420555,100.00
20260626,00675L,1,7866,1998569,1.88
20260626,00675L,2,7984,17847743,16.79
20260626,00675L,3,1826,13682222,12.87
20260626,00675L,4,775,9721090,9.14
20260626,00675L,5,362,6475913,6.09
20260626,00675L,6,376,9399620,8.84
20260626,00675L,7,149,5225920,4.91
20260626,00675L,8,80,3616220,3.40
20260626,00675L,9,138,9530704,8.96
20260626,00675L,10,44,5947797,5.59
20260626,00675L,11,7,1980767,1.86
20260626,00675L,12,3,1515000,1.42
20260626,00675L,13,3,2156000,2.02
20260626,00675L,14,1,1000000,0.94
20260626,00675L,15,5,16188435,15.23
20260626,00675L,16,0,0,0.00
20260626,00675L,17,19619,106286000,100.00
20260626,00676R,1,701,286318,0.16
20260626,00676R,2,1353,3496696,2.02
20260626,00676R,3,540,4341384,2.51
20260626,00676R,4,251,3221333,1.86
20260626,00676R,5,268,4930855,2.85
20260626,00676R,6,253,6529027,3.77
20260626,00676R,7,153,5499308,3.18
20260626,00676R,8,118,5508620,3.18
20260626,00676R,9,314,23099169,13.36
20260626,00676R,10,162,23318384,13.49
20260626,00676R,11,79,21444642,12.40
20260626,00676R,12,25,12635166,7.31
20260626,00676R,13,9,6267499,3.62
20260626,00676R,14,8,7071770,4.09
20260626,00676R,15,18,45183512,26.14
20260626,00676R,16,0,0,0.00
20260626,00676R,17,4252,172833683,100.00
20260626,00678 ,1,883,178739,2.24
20260626,00678 ,2,715,1450433,18.24
20260626,00678 ,3,91,718526,9.04
20260626,00678 ,4,31,397305,4.99
20260626,00678 ,5,11,197000,2.47
20260626,00678 ,6,18,452198,5.68
20260626,00678 ,7,2,66000,0.83
20260626,00678 ,8,1,47000,0.59
20260626,00678 ,9,5,335000,4.21
20260626,00678 ,10,5,733688,9.23
20260626,00678 ,11,3,937110,11.79
20260626,00678 ,12,4,1823000,22.93
20260626,00678 ,13,1,612001,7.70
20260626,00678 ,14,0,0,0.00
20260626,00678 ,15,0,0,0.00
20260626,00678 ,16,0,0,0.00
20260626,00678 ,17,1770,7948000,100.00
20260626,00679B,1,23134,7672163,0.11
20260626,00679B,2,107325,265908803,3.93
20260626,00679B,3,38582,311065589,4.59
20260626,00679B,4,17220,223004232,3.29
20260626,00679B,5,13263,245002413,3.62
20260626,00679B,6,13801,356182579,5.26
