資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260508,7883  ,11,23,5995589,9.83
20260508,7883  ,12,9,4806236,7.88
20260508,7883  ,13,4,2641174,4.33
20260508,7883  ,14,1,839448,1.37
20260508,7883  ,15,10,35366899,58.00
20260508,7883  ,16,0,0,0.00
20260508,7883  ,17,1679,60976000,100.00
20260508,7884  ,1,0,0,0.00
20260508,7884  ,2,0,0,0.00
20260508,7884  ,3,0,0,0.00
20260508,7884  ,4,0,0,0.00
20260508,7884  ,5,0,0,0.00
20260508,7884  ,6,0,0,0.00
20260508,7884  ,7,0,0,0.00
20260508,7884  ,8,0,0,0.00
20260508,7884  ,9,0,0,0.00
20260508,7884  ,10,0,0,0.00
20260508,7884  ,11,0,0,0.00
20260508,7884  ,12,0,0,0.00
20260508,7884  ,13,0,0,0.00
20260508,7884  ,14,0,0,0.00
20260508,7884  ,15,1,56000000,100.00
20260508,7884  ,16,0,0,0.00
20260508,7884  ,17,1,56000000,100.00
20260508,7885  ,1,60,6614,0.02
20260508,7885  ,2,138,284659,0.97
20260508,7885  ,3,48,383517,1.31
20260508,7885  ,4,20,249624,0.85
20260508,7885  ,5,9,167700,0.57
20260508,7885  ,6,16,408443,1.39
20260508,7885  ,7,3,100701,0.34
20260508,7885  ,8,7,322000,1.10
20260508,7885  ,9,19,1406073,4.81
20260508,7885  ,10,10,1401870,4.80
20260508,7885  ,11,6,1881400,6.44
20260508,7885  ,12,7,3468600,11.87
20260508,7885  ,13,2,1336438,4.57
20260508,7885  ,14,1,914100,3.13
20260508,7885  ,15,6,16868261,57.76
20260508,7885  ,16,0,0,0.00
20260508,7885  ,17,352,29200000,100.00
20260508,7886  ,1,790,133297,0.53
20260508,7886  ,2,755,1363019,5.45
20260508,7886  ,3,67,521551,2.08
20260508,7886  ,4,23,292698,1.17
20260508,7886  ,5,9,157000,0.62
20260508,7886  ,6,11,277403,1.11
20260508,7886  ,7,8,288415,1.15
20260508,7886  ,8,4,175000,0.70
20260508,7886  ,9,11,731708,2.92
20260508,7886  ,10,7,972035,3.89
20260508,7886  ,11,12,3625491,14.51
20260508,7886  ,12,4,2191986,8.77
20260508,7886  ,13,5,3356530,13.43
20260508,7886  ,14,0,0,0.00
20260508,7886  ,15,5,10891867,43.60
20260508,7886  ,16,0,0,0.00
20260508,7886  ,17,1711,24978000,100.00
20260508,7887  ,1,8270,1184925,1.44
20260508,7887  ,2,5602,10350882,12.66
20260508,7887  ,3,567,4352569,5.32
20260508,7887  ,4,186,2344509,2.86
20260508,7887  ,5,120,2178361,2.66
20260508,7887  ,6,102,2602005,3.18
20260508,7887  ,7,52,1854715,2.26
20260508,7887  ,8,36,1600025,1.95
20260508,7887  ,9,69,4929089,6.03
20260508,7887  ,10,35,4701136,5.75
20260508,7887  ,11,32,9415558,11.52
20260508,7887  ,12,13,6094553,7.45
20260508,7887  ,13,4,2822082,3.45
20260508,7887  ,14,4,3461987,4.23
20260508,7887  ,15,13,23827604,29.15
20260508,7887  ,16,0,0,0.00
20260508,7887  ,17,15105,81720000,100.00
20260508,7888  ,1,96,16009,0.02
20260508,7888  ,2,266,549151,0.72
20260508,7888  ,3,31,260650,0.34
20260508,7888  ,4,19,242750,0.32
20260508,7888  ,5,14,256500,0.34
20260508,7888  ,6,17,430500,0.57
20260508,7888  ,7,8,283250,0.37
20260508,7888  ,8,6,276250,0.36
20260508,7888  ,9,25,1832138,2.43
20260508,7888  ,10,18,2638926,3.50
20260508,7888  ,11,23,6646843,8.83
20260508,7888  ,12,10,4937861,6.56
20260508,7888  ,13,9,6137744,8.15
20260508,7888  ,14,4,3448673,4.58
20260508,7888  ,15,17,47277755,62.84
20260508,7888  ,16,0,0,0.00
20260508,7888  ,17,563,75235000,100.00
20260508,7889  ,1,59,5534,0.02
20260508,7889  ,2,41,73936,0.35
20260508,7889  ,3,8,61519,0.29
20260508,7889  ,4,3,42825,0.20
20260508,7889  ,5,4,72150,0.34
20260508,7889  ,6,16,401273,1.93
20260508,7889  ,7,0,0,0.00
20260508,7889  ,8,4,179857,0.86
20260508,7889  ,9,5,408648,1.96
20260508,7889  ,10,3,453021,2.17
20260508,7889  ,11,4,1213000,5.83
20260508,7889  ,12,6,2879161,13.85
20260508,7889  ,13,4,2791706,13.43
20260508,7889  ,14,3,2693403,12.96
20260508,7889  ,15,4,9505238,45.73
20260508,7889  ,16,0,0,0.00
20260508,7889  ,17,164,20781271,100.00
20260508,7890  ,1,174,24567,0.11
20260508,7890  ,2,202,366629,1.76
20260508,7890  ,3,31,251375,1.20
20260508,7890  ,4,6,75400,0.36
20260508,7890  ,5,6,104000,0.50
20260508,7890  ,6,3,70033,0.33
20260508,7890  ,7,3,118000,0.56
20260508,7890  ,8,3,133495,0.64
20260508,7890  ,9,9,591999,2.84
20260508,7890  ,10,3,471000,2.26
20260508,7890  ,11,2,688752,3.31
20260508,7890  ,12,2,1078000,5.18
20260508,7890  ,13,3,2137561,10.27
20260508,7890  ,14,1,969000,4.65
20260508,7890  ,15,6,13720189,65.96
20260508,7890  ,16,0,0,0.00
20260508,7890  ,17,454,20800000,100.00
20260508,7891  ,1,39,3318,0.01
20260508,7891  ,2,47,114200,0.58
20260508,7891  ,3,15,135692,0.69
20260508,7891  ,4,4,56340,0.28
20260508,7891  ,5,8,147740,0.76
20260508,7891  ,6,12,318488,1.63
20260508,7891  ,7,10,364000,1.87
20260508,7891  ,8,11,524000,2.69
20260508,7891  ,9,21,1788638,9.20
20260508,7891  ,10,13,2120901,10.91
20260508,7891  ,11,11,2909000,14.97
20260508,7891  ,12,1,563895,2.90
20260508,7891  ,13,0,0,0.00
20260508,7891  ,14,0,0,0.00
20260508,7891  ,15,6,10383788,53.44
20260508,7891  ,16,0,0,0.00
20260508,7891  ,17,198,19430000,100.00
20260508,7892  ,1,4465,603123,1.28
20260508,7892  ,2,1144,2031442,4.33
20260508,7892  ,3,116,887490,1.89
20260508,7892  ,4,27,338708,0.72
20260508,7892  ,5,24,438100,0.93
20260508,7892  ,6,23,606141,1.29
20260508,7892  ,7,5,174000,0.37
20260508,7892  ,8,10,469427,1.00
20260508,7892  ,9,11,841360,1.79
20260508,7892  ,10,11,1485193,3.16
20260508,7892  ,11,11,3409016,7.26
20260508,7892  ,12,1,490000,1.04
20260508,7892  ,13,5,3364834,7.17
20260508,7892  ,14,2,1810000,3.85
20260508,7892  ,15,7,29949166,63.86
20260508,7892  ,16,0,0,0.00
20260508,7892  ,17,5862,46898000,100.00
20260508,7893  ,1,618,100178,0.24
20260508,7893  ,2,699,1248867,3.06
20260508,7893  ,3,52,392455,0.96
20260508,7893  ,4,26,338583,0.82
20260508,7893  ,5,11,208000,0.50
20260508,7893  ,6,16,389252,0.95
20260508,7893  ,7,9,317981,0.77
20260508,7893  ,8,5,238056,0.58
20260508,7893  ,9,12,796072,1.95
20260508,7893  ,10,9,1208979,2.96
20260508,7893  ,11,1,288250,0.70
20260508,7893  ,12,2,1085300,2.66
20260508,7893  ,13,1,700000,1.71
20260508,7893  ,14,1,841427,2.06
20260508,7893  ,15,1,32646000,80.01
20260508,7893  ,16,0,0,0.00
20260508,7893  ,17,1463,40799400,100.00
20260508,7894  ,1,0,0,0.00
20260508,7894  ,2,0,0,0.00
20260508,7894  ,3,0,0,0.00
20260508,7894  ,4,0,0,0.00
20260508,7894  ,5,0,0,0.00
20260508,7894  ,6,0,0,0.00
20260508,7894  ,7,0,0,0.00
20260508,7894  ,8,0,0,0.00
20260508,7894  ,9,0,0,0.00
20260508,7894  ,10,0,0,0.00
20260508,7894  ,11,0,0,0.00
20260508,7894  ,12,0,0,0.00
20260508,7894  ,13,0,0,0.00
20260508,7894  ,14,0,0,0.00
20260508,7894  ,15,1,21100560,100.00
20260508,7894  ,16,0,0,0.00
20260508,7894  ,17,1,21100560,100.00
20260508,7895  ,1,12262,27283,0.07
20260508,7895  ,2,316,601835,1.55
20260508,7895  ,3,47,383667,0.98
20260508,7895  ,4,14,174000,0.44
20260508,7895  ,5,8,146086,0.37
20260508,7895  ,6,21,536353,1.38
20260508,7895  ,7,13,472020,1.21
20260508,7895  ,8,12,561704,1.44
20260508,7895  ,9,28,2141151,5.51
20260508,7895  ,10,14,2182000,5.62
20260508,7895  ,11,9,2501908,6.44
20260508,7895  ,12,4,1804500,4.65
20260508,7895  ,13,0,0,0.00
20260508,7895  ,14,2,1659911,4.27
20260508,7895  ,15,1,25597582,65.99
20260508,7895  ,16,0,0,0.00
20260508,7895  ,17,12751,38790000,100.00
20260508,7896  ,1,450,75285,0.26
20260508,7896  ,2,208,365060,1.30
20260508,7896  ,3,19,155600,0.55
20260508,7896  ,4,9,117500,0.42
20260508,7896  ,5,4,70500,0.25
20260508,7896  ,6,6,143964,0.51
20260508,7896  ,7,1,37000,0.13
20260508,7896  ,8,2,93000,0.33
20260508,7896  ,9,1,64362,0.23
20260508,7896  ,10,1,167480,0.60
20260508,7896  ,11,4,1074106,3.84
20260508,7896  ,12,3,1481729,5.31
20260508,7896  ,13,1,775040,2.77
20260508,7896  ,14,0,0,0.00
20260508,7896  ,15,2,23279581,83.43
20260508,7896  ,16,0,0,0.00
20260508,7896  ,17,711,27900207,100.00
20260508,7897  ,1,74,12757,0.00
20260508,7897  ,2,92,173831,0.13
20260508,7897  ,3,11,94000,0.07
20260508,7897  ,4,1,11000,0.00
20260508,7897  ,5,3,53004,0.03
20260508,7897  ,6,2,48000,0.03
20260508,7897  ,7,1,39000,0.02
20260508,7897  ,8,2,96000,0.07
20260508,7897  ,9,3,196550,0.14
20260508,7897  ,10,6,950000,0.71
20260508,7897  ,11,2,570000,0.42
20260508,7897  ,12,0,0,0.00
20260508,7897  ,13,0,0,0.00
20260508,7897  ,14,0,0,0.00
20260508,7897  ,15,2,131372782,98.32
20260508,7897  ,16,0,0,0.00
20260508,7897  ,17,199,133616924,100.00
20260508,7899  ,1,6583,998042,4.35
20260508,7899  ,2,2276,3875025,16.91
20260508,7899  ,3,148,1118324,4.88
20260508,7899  ,4,34,433218,1.89
20260508,7899  ,5,24,437218,1.90
20260508,7899  ,6,14,342019,1.49
20260508,7899  ,7,14,487513,2.12
20260508,7899  ,8,5,221000,0.96
20260508,7899  ,9,17,1284175,5.60
20260508,7899  ,10,11,1567317,6.84
20260508,7899  ,11,10,2808916,12.26
20260508,7899  ,12,3,1598495,6.97
20260508,7899  ,13,3,1996474,8.71
20260508,7899  ,14,0,0,0.00
20260508,7899  ,15,4,5735764,25.04
20260508,7899  ,16,0,0,0.00
20260508,7899  ,17,9146,22903500,100.00
20260508,7901  ,1,1669,328761,0.54
20260508,7901  ,2,381,897876,1.49
20260508,7901  ,3,108,867302,1.44
20260508,7901  ,4,31,378558,0.63
20260508,7901  ,5,20,369274,0.61
20260508,7901  ,6,18,468800,0.78
20260508,7901  ,7,17,588141,0.98
20260508,7901  ,8,15,733977,1.22
20260508,7901  ,9,15,1101584,1.83
20260508,7901  ,10,10,1453276,2.42
20260508,7901  ,11,7,1950180,3.25
20260508,7901  ,12,6,3326511,5.54
20260508,7901  ,13,3,2178117,3.63
20260508,7901  ,14,0,0,0.00
20260508,7901  ,15,4,45357643,75.59
20260508,7901  ,16,0,0,0.00
20260508,7901  ,17,2304,60000000,100.00
20260508,7902  ,1,143,30635,0.01
20260508,7902  ,2,908,2001629,1.00
20260508,7902  ,3,179,1467846,0.73
20260508,7902  ,4,68,912210,0.45
20260508,7902  ,5,46,837003,0.41
20260508,7902  ,6,54,1436000,0.71
20260508,7902  ,7,30,1068038,0.53
20260508,7902  ,8,21,975577,0.48
20260508,7902  ,9,42,3208991,1.60
20260508,7902  ,10,28,3775348,1.88
20260508,7902  ,11,9,2767671,1.38
20260508,7902  ,12,4,2010960,1.00
20260508,7902  ,13,8,5751677,2.87
20260508,7902  ,14,0,0,0.00
20260508,7902  ,15,31,173756415,86.87
20260508,7902  ,16,0,0,0.00
20260508,7902  ,17,1571,200000000,100.00
20260508,7904  ,1,22,450,0.00
20260508,7904  ,2,15,26000,0.17
20260508,7904  ,3,1,5020,0.03
20260508,7904  ,4,1,11000,0.07
20260508,7904  ,5,1,17000,0.11
20260508,7904  ,6,0,0,0.00
20260508,7904  ,7,0,0,0.00
20260508,7904  ,8,0,0,0.00
20260508,7904  ,9,2,128808,0.85
20260508,7904  ,10,0,0,0.00
20260508,7904  ,11,0,0,0.00
20260508,7904  ,12,1,412722,2.75
20260508,7904  ,13,0,0,0.00
20260508,7904  ,14,0,0,0.00
20260508,7904  ,15,2,14399000,95.99
20260508,7904  ,16,0,0,0.00
20260508,7904  ,17,45,15000000,100.00
20260508,7906  ,1,0,0,0.00
20260508,7906  ,2,0,0,0.00
20260508,7906  ,3,0,0,0.00
20260508,7906  ,4,0,0,0.00
20260508,7906  ,5,0,0,0.00
20260508,7906  ,6,0,0,0.00
20260508,7906  ,7,0,0,0.00
20260508,7906  ,8,0,0,0.00
20260508,7906  ,9,0,0,0.00
20260508,7906  ,10,0,0,0.00
20260508,7906  ,11,0,0,0.00
20260508,7906  ,12,0,0,0.00
20260508,7906  ,13,0,0,0.00
20260508,7906  ,14,0,0,0.00
20260508,7906  ,15,1,55775000,100.00
20260508,7906  ,16,0,0,0.00
20260508,7906  ,17,1,55775000,100.00
20260508,7907  ,1,985,103458,0.26
20260508,7907  ,2,372,639957,1.62
20260508,7907  ,3,30,205685,0.52
20260508,7907  ,4,20,246339,0.62
20260508,7907  ,5,13,228429,0.57
20260508,7907  ,6,10,251419,0.63
20260508,7907  ,7,3,110730,0.28
20260508,7907  ,8,10,467513,1.18
20260508,7907  ,9,27,1886711,4.78
20260508,7907  ,10,15,2233678,5.67
20260508,7907  ,11,13,3490158,8.85
20260508,7907  ,12,3,1381735,3.50
20260508,7907  ,13,0,0,0.00
20260508,7907  ,14,2,1960557,4.97
20260508,7907  ,15,8,26186601,66.47
20260508,7907  ,16,0,0,0.00
20260508,7907  ,17,1511,39392970,100.00
20260508,7909  ,1,3711,492823,0.69
20260508,7909  ,2,926,1632054,2.31
20260508,7909  ,3,82,634960,0.89
20260508,7909  ,4,28,344453,0.48
20260508,7909  ,5,18,309742,0.43
20260508,7909  ,6,13,322953,0.45
20260508,7909  ,7,8,286090,0.40
20260508,7909  ,8,16,735696,1.04
20260508,7909  ,9,23,1629260,2.30
20260508,7909  ,10,14,2028231,2.87
20260508,7909  ,11,6,1663448,2.35
20260508,7909  ,12,4,1997854,2.83
20260508,7909  ,13,5,3506178,4.96
20260508,7909  ,14,0,0,0.00
20260508,7909  ,15,8,55008908,77.92
20260508,7909  ,16,0,0,0.00
20260508,7909  ,17,4862,70592650,100.00
20260508,7911  ,1,458,64722,0.16
20260508,7911  ,2,511,838325,2.09
20260508,7911  ,3,45,365101,0.91
20260508,7911  ,4,6,81800,0.20
20260508,7911  ,5,13,247000,0.61
20260508,7911  ,6,20,552474,1.38
20260508,7911  ,7,7,271000,0.67
20260508,7911  ,8,11,527000,1.31
20260508,7911  ,9,24,1917611,4.79
20260508,7911  ,10,7,1141000,2.85
20260508,7911  ,11,13,3497000,8.74
20260508,7911  ,12,5,2562000,6.40
20260508,7911  ,13,3,2150000,5.37
20260508,7911  ,14,2,1899967,4.74
20260508,7911  ,15,2,23885000,59.71
20260508,7911  ,16,0,0,0.00
20260508,7911  ,17,1127,40000000,100.00
20260508,7912  ,1,2121,221631,0.99
20260508,7912  ,2,469,762293,3.43
20260508,7912  ,3,25,184925,0.83
20260508,7912  ,4,8,103189,0.46
20260508,7912  ,5,6,106566,0.48
20260508,7912  ,6,5,121290,0.54
20260508,7912  ,7,4,132375,0.59
20260508,7912  ,8,6,279000,1.25
20260508,7912  ,9,6,441844,1.99
20260508,7912  ,10,2,331000,1.49
20260508,7912  ,11,4,1250000,5.63
20260508,7912  ,12,2,894232,4.02
20260508,7912  ,13,0,0,0.00
20260508,7912  ,14,0,0,0.00
20260508,7912  ,15,3,17361655,78.24
20260508,7912  ,16,0,0,0.00
20260508,7912  ,17,2661,22190000,100.00
20260508,7915  ,1,891,90084,0.22
20260508,7915  ,2,204,322037,0.80
20260508,7915  ,3,18,139200,0.34
20260508,7915  ,4,3,38400,0.09
20260508,7915  ,5,7,137088,0.34
20260508,7915  ,6,8,239000,0.59
20260508,7915  ,7,6,223800,0.55
20260508,7915  ,8,1,50000,0.12
20260508,7915  ,9,16,1291389,3.22
20260508,7915  ,10,5,875000,2.18
20260508,7915  ,11,6,1766198,4.40
20260508,7915  ,12,4,1848000,4.60
20260508,7915  ,13,4,2818000,7.02
20260508,7915  ,14,2,1944000,4.84
20260508,7915  ,15,10,28317804,70.61
20260508,7915  ,16,0,0,0.00
20260508,7915  ,17,1185,40100000,100.00
20260508,7916  ,1,0,0,0.00
20260508,7916  ,2,0,0,0.00
20260508,7916  ,3,0,0,0.00
20260508,7916  ,4,0,0,0.00
20260508,7916  ,5,0,0,0.00
20260508,7916  ,6,0,0,0.00
20260508,7916  ,7,0,0,0.00
20260508,7916  ,8,0,0,0.00
20260508,7916  ,9,0,0,0.00
20260508,7916  ,10,0,0,0.00
20260508,7916  ,11,0,0,0.00
20260508,7916  ,12,0,0,0.00
20260508,7916  ,13,0,0,0.00
20260508,7916  ,14,0,0,0.00
20260508,7916  ,15,1,70000000,100.00
20260508,7916  ,16,0,0,0.00
20260508,7916  ,17,1,70000000,100.00
20260508,7917  ,1,0,0,0.00
20260508,7917  ,2,0,0,0.00
20260508,7917  ,3,0,0,0.00
20260508,7917  ,4,0,0,0.00
20260508,7917  ,5,0,0,0.00
20260508,7917  ,6,0,0,0.00
20260508,7917  ,7,0,0,0.00
20260508,7917  ,8,0,0,0.00
20260508,7917  ,9,0,0,0.00
20260508,7917  ,10,0,0,0.00
20260508,7917  ,11,0,0,0.00
20260508,7917  ,12,0,0,0.00
20260508,7917  ,13,0,0,0.00
20260508,7917  ,14,0,0,0.00
20260508,7917  ,15,1,65102659,100.00
20260508,7917  ,16,0,0,0.00
20260508,7917  ,17,1,65102659,100.00
20260508,7918  ,1,14692,1290961,2.99
20260508,7918  ,2,392,822799,1.90
20260508,7918  ,3,39,267041,0.61
20260508,7918  ,4,9,109613,0.25
20260508,7918  ,5,5,81473,0.18
20260508,7918  ,6,5,134188,0.31
20260508,7918  ,7,4,139529,0.32
20260508,7918  ,8,6,292846,0.67
20260508,7918  ,9,17,1389341,3.22
20260508,7918  ,10,5,681937,1.58
20260508,7918  ,11,3,992347,2.30
20260508,7918  ,12,2,981848,2.27
20260508,7918  ,13,0,0,0.00
20260508,7918  ,14,1,1000000,2.32
20260508,7918  ,15,3,34916077,81.01
20260508,7918  ,16,0,0,0.00
20260508,7918  ,17,15183,43100000,100.00
20260508,7919  ,1,0,0,0.00
20260508,7919  ,2,0,0,0.00
20260508,7919  ,3,0,0,0.00
20260508,7919  ,4,0,0,0.00
20260508,7919  ,5,0,0,0.00
20260508,7919  ,6,0,0,0.00
20260508,7919  ,7,0,0,0.00
20260508,7919  ,8,0,0,0.00
20260508,7919  ,9,0,0,0.00
20260508,7919  ,10,0,0,0.00
20260508,7919  ,11,0,0,0.00
20260508,7919  ,12,0,0,0.00
20260508,7919  ,13,0,0,0.00
20260508,7919  ,14,0,0,0.00
20260508,7919  ,15,1,12700000,100.00
20260508,7919  ,16,0,0,0.00
20260508,7919  ,17,1,12700000,100.00
20260508,8002  ,1,43,7848,0.41
20260508,8002  ,2,134,285690,14.97
20260508,8002  ,3,30,245659,12.87
20260508,8002  ,4,7,87176,4.57
20260508,8002  ,5,9,169825,8.90
20260508,8002  ,6,9,231001,12.10
20260508,8002  ,7,8,291021,15.25
20260508,8002  ,8,4,172120,9.02
20260508,8002  ,9,6,417200,21.87
20260508,8002  ,10,0,0,0.00
20260508,8002  ,11,0,0,0.00
20260508,8002  ,12,0,0,0.00
20260508,8002  ,13,0,0,0.00
20260508,8002  ,14,0,0,0.00
20260508,8002  ,15,0,0,0.00
20260508,8002  ,16,0,0,0.00
20260508,8002  ,17,250,1907540,100.00
20260508,8009  ,1,311,89833,2.05
20260508,8009  ,2,178,394231,9.01
20260508,8009  ,3,58,456711,10.43
20260508,8009  ,4,13,161540,3.69
20260508,8009  ,5,22,402808,9.20
20260508,8009  ,6,13,336833,7.69
20260508,8009  ,7,11,383934,8.77
20260508,8009  ,8,7,341368,7.80
20260508,8009  ,9,8,587126,13.42
20260508,8009  ,10,3,440229,10.06
20260508,8009  ,11,3,780300,17.83
20260508,8009  ,12,0,0,0.00
20260508,8009  ,13,0,0,0.00
20260508,8009  ,14,0,0,0.00
20260508,8009  ,15,0,0,0.00
20260508,8009  ,16,0,0,0.00
20260508,8009  ,17,627,4374913,100.00
20260508,8010  ,1,195,76324,1.14
20260508,8010  ,2,95,259217,3.88
20260508,8010  ,3,41,309574,4.64
20260508,8010  ,4,12,143656,2.15
20260508,8010  ,5,7,117621,1.76
20260508,8010  ,6,10,251197,3.76
20260508,8010  ,7,2,70183,1.05
20260508,8010  ,8,5,226527,3.39
20260508,8010  ,9,5,412918,6.19
20260508,8010  ,10,5,655776,9.83
20260508,8010  ,11,4,1075209,16.12
20260508,8010  ,12,2,939707,14.09
20260508,8010  ,13,1,778050,11.67
20260508,8010  ,14,0,0,0.00
20260508,8010  ,15,1,1350391,20.25
20260508,8010  ,16,0,0,0.00
20260508,8010  ,17,385,6666350,100.00
20260508,8011  ,1,42730,1489087,0.89
20260508,8011  ,2,14750,31053084,18.71
20260508,8011  ,3,2267,18373833,11.07
20260508,8011  ,4,567,7251889,4.37
20260508,8011  ,5,430,8073782,4.86
20260508,8011  ,6,334,8673300,5.22
20260508,8011  ,7,172,6196259,3.73
20260508,8011  ,8,102,4731511,2.85
20260508,8011  ,9,168,11882134,7.16
20260508,8011  ,10,58,7670670,4.62
20260508,8011  ,11,33,9498720,5.72
20260508,8011  ,12,5,2483168,1.49
20260508,8011  ,13,3,2028000,1.22
20260508,8011  ,14,5,4487194,2.70
20260508,8011  ,15,11,42029260,25.33
20260508,8011  ,16,0,0,0.00
20260508,8011  ,17,61635,165921891,100.00
20260508,8012  ,1,436,81864,2.15
20260508,8012  ,2,35,76187,2.00
20260508,8012  ,3,3,26809,0.70
20260508,8012  ,4,1,10545,0.27
20260508,8012  ,5,1,16038,0.42
20260508,8012  ,6,0,0,0.00
20260508,8012  ,7,0,0,0.00
20260508,8012  ,8,0,0,0.00
20260508,8012  ,9,1,53701,1.41
20260508,8012  ,10,0,0,0.00
20260508,8012  ,11,0,0,0.00
20260508,8012  ,12,0,0,0.00
20260508,8012  ,13,0,0,0.00
20260508,8012  ,14,0,0,0.00
20260508,8012  ,15,1,3534856,93.02
20260508,8012  ,16,0,0,0.00
20260508,8012  ,17,478,3800000,100.00
20260508,8014  ,1,216,36278,0.41
20260508,8014  ,2,228,541221,6.13
20260508,8014  ,3,45,384338,4.35
20260508,8014  ,4,22,292550,3.31
20260508,8014  ,5,23,436831,4.94
20260508,8014  ,6,15,375992,4.25
20260508,8014  ,7,8,283210,3.20
20260508,8014  ,8,6,285608,3.23
20260508,8014  ,9,17,1170430,13.25
20260508,8014  ,10,8,977655,11.07
20260508,8014  ,11,2,701250,7.94
20260508,8014  ,12,0,0,0.00
20260508,8014  ,13,0,0,0.00
20260508,8014  ,14,0,0,0.00
20260508,8014  ,15,2,3341870,37.85
20260508,8014  ,16,0,0,0.00
20260508,8014  ,17,592,8827233,100.00
20260508,8015  ,1,9,3472,0.11
20260508,8015  ,2,53,162072,5.40
20260508,8015  ,3,23,196760,6.55
20260508,8015  ,4,1,15000,0.49
20260508,8015  ,5,8,153400,5.11
20260508,8015  ,6,0,0,0.00
20260508,8015  ,7,2,72780,2.42
20260508,8015  ,8,1,44174,1.47
20260508,8015  ,9,6,475600,15.85
20260508,8015  ,10,5,783592,26.11
20260508,8015  ,11,1,207000,6.89
20260508,8015  ,12,2,886424,29.54
20260508,8015  ,13,0,0,0.00
20260508,8015  ,14,0,0,0.00
20260508,8015  ,15,0,0,0.00
20260508,8015  ,16,0,0,0.00
20260508,8015  ,17,111,3000274,100.00
20260508,8016  ,1,23742,1370324,1.14
20260508,8016  ,2,11947,20937529,17.42
20260508,8016  ,3,950,7380300,6.14
20260508,8016  ,4,288,3695508,3.07
20260508,8016  ,5,175,3208013,2.67
20260508,8016  ,6,130,3265618,2.71
20260508,8016  ,7,76,2740455,2.28
20260508,8016  ,8,43,1950534,1.62
20260508,8016  ,9,88,6425214,5.34
20260508,8016  ,10,53,7616963,6.34
20260508,8016  ,11,34,9510941,7.91
20260508,8016  ,12,13,6188024,5.15
20260508,8016  ,13,10,6794744,5.65
20260508,8016  ,14,8,7481478,6.22
20260508,8016  ,15,20,31576231,26.28
20260508,8016  ,16,1,5000,0.00
20260508,8016  ,17,37577,120136876,100.00
20260508,8018  ,1,13,3600,0.10
20260508,8018  ,2,16,29206,0.84
20260508,8018  ,3,13,104919,3.04
20260508,8018  ,4,5,59400,1.72
20260508,8018  ,5,1,16500,0.47
20260508,8018  ,6,7,182915,5.30
20260508,8018  ,7,3,106092,3.07
20260508,8018  ,8,1,43027,1.24
20260508,8018  ,9,8,541054,15.68
20260508,8018  ,10,3,501947,14.55
20260508,8018  ,11,4,1114814,32.31
20260508,8018  ,12,0,0,0.00
20260508,8018  ,13,1,746000,21.62
20260508,8018  ,14,0,0,0.00
20260508,8018  ,15,0,0,0.00
20260508,8018  ,16,0,0,0.00
20260508,8018  ,17,75,3449474,100.00
20260508,8019  ,1,3,22,0.00
20260508,8019  ,2,45,126000,0.37
20260508,8019  ,3,17,148000,0.43
20260508,8019  ,4,9,122000,0.35
20260508,8019  ,5,6,103000,0.30
20260508,8019  ,6,7,183000,0.53
20260508,8019  ,7,2,79000,0.23
20260508,8019  ,8,0,0,0.00
20260508,8019  ,9,1,53000,0.15
20260508,8019  ,10,2,320980,0.94
20260508,8019  ,11,3,955031,2.81
20260508,8019  ,12,1,504000,1.48
20260508,8019  ,13,1,679998,2.00
20260508,8019  ,14,0,0,0.00
20260508,8019  ,15,1,30616980,90.33
20260508,8019  ,16,0,0,0.00
20260508,8019  ,17,98,33891011,100.00
20260508,8020  ,1,10,2266,0.02
20260508,8020  ,2,34,89215,1.07
20260508,8020  ,3,15,106259,1.28
20260508,8020  ,4,5,59713,0.72
20260508,8020  ,5,11,190062,2.30
20260508,8020  ,6,7,166620,2.01
20260508,8020  ,7,1,32171,0.38
20260508,8020  ,8,1,44104,0.53
20260508,8020  ,9,9,634576,7.67
20260508,8020  ,10,9,1230199,14.88
20260508,8020  ,11,3,805335,9.74
20260508,8020  ,12,1,540048,6.53
20260508,8020  ,13,1,688335,8.33
20260508,8020  ,14,1,1000000,12.10
20260508,8020  ,15,1,2673881,32.36
20260508,8020  ,16,0,0,0.00
20260508,8020  ,17,109,8262784,100.00
20260508,8021  ,1,49418,3704597,2.53
20260508,8021  ,2,19110,29100474,19.94
20260508,8021  ,3,1113,7821711,5.36
20260508,8021  ,4,315,3696547,2.53
20260508,8021  ,5,141,2531977,1.73
20260508,8021  ,6,116,2825171,1.93
20260508,8021  ,7,63,2162671,1.48
20260508,8021  ,8,34,1518806,1.04
20260508,8021  ,9,73,5074705,3.47
20260508,8021  ,10,46,6485555,4.44
20260508,8021  ,11,27,7585184,5.19
20260508,8021  ,12,12,5620380,3.85
20260508,8021  ,13,6,4198174,2.87
20260508,8021  ,14,7,6407450,4.39
20260508,8021  ,15,25,57185159,39.19
20260508,8021  ,16,1,1000,0.00
20260508,8021  ,17,70506,145917561,100.00
20260508,8022  ,1,14,5550,0.18
20260508,8022  ,2,29,70638,2.35
20260508,8022  ,3,4,30271,1.00
20260508,8022  ,4,2,22980,0.76
20260508,8022  ,5,0,0,0.00
20260508,8022  ,6,1,21628,0.72
20260508,8022  ,7,0,0,0.00
