資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260605,6937  ,7,28,1001410,1.48
20260605,6937  ,8,13,607246,0.89
20260605,6937  ,9,30,2233720,3.30
20260605,6937  ,10,19,2682560,3.96
20260605,6937  ,11,16,4190251,6.19
20260605,6937  ,12,8,3928426,5.80
20260605,6937  ,13,2,1495000,2.20
20260605,6937  ,14,0,0,0.00
20260605,6937  ,15,15,37908300,56.03
20260605,6937  ,16,0,0,0.00
20260605,6937  ,17,8902,67655263,100.00
20260605,6938  ,1,353,45335,0.36
20260605,6938  ,2,327,595821,4.74
20260605,6938  ,3,33,230982,1.83
20260605,6938  ,4,8,98814,0.78
20260605,6938  ,5,5,87430,0.69
20260605,6938  ,6,3,73500,0.58
20260605,6938  ,7,7,238866,1.90
20260605,6938  ,8,3,142342,1.13
20260605,6938  ,9,3,190000,1.51
20260605,6938  ,10,7,1070066,8.51
20260605,6938  ,11,4,1314461,10.45
20260605,6938  ,12,2,1018041,8.09
20260605,6938  ,13,1,658818,5.24
20260605,6938  ,14,0,0,0.00
20260605,6938  ,15,3,6805524,54.14
20260605,6938  ,16,0,0,0.00
20260605,6938  ,17,759,12570000,100.00
20260605,6939  ,1,105,11617,0.03
20260605,6939  ,2,269,576784,1.62
20260605,6939  ,3,73,507605,1.43
20260605,6939  ,4,33,416395,1.17
20260605,6939  ,5,22,381381,1.07
20260605,6939  ,6,28,683921,1.93
20260605,6939  ,7,13,443684,1.25
20260605,6939  ,8,19,846458,2.39
20260605,6939  ,9,34,2402821,6.78
20260605,6939  ,10,24,3019788,8.53
20260605,6939  ,11,12,3330615,9.40
20260605,6939  ,12,1,456430,1.28
20260605,6939  ,13,1,713640,2.01
20260605,6939  ,14,2,1766663,4.99
20260605,6939  ,15,8,19841359,56.05
20260605,6939  ,16,0,0,0.00
20260605,6939  ,17,644,35399161,100.00
20260605,6940  ,1,642,150676,0.04
20260605,6940  ,2,4861,11137998,3.67
20260605,6940  ,3,1268,10339691,3.41
20260605,6940  ,4,503,6536602,2.15
20260605,6940  ,5,334,6187349,2.04
20260605,6940  ,6,353,9012678,2.97
20260605,6940  ,7,210,7481392,2.46
20260605,6940  ,8,145,6706054,2.21
20260605,6940  ,9,343,24812741,8.18
20260605,6940  ,10,215,30942014,10.21
20260605,6940  ,11,110,31188863,10.29
20260605,6940  ,12,38,18683762,6.16
20260605,6940  ,13,26,18545756,6.12
20260605,6940  ,14,12,10910299,3.60
20260605,6940  ,15,33,110378075,36.42
20260605,6940  ,16,0,0,0.00
20260605,6940  ,17,9093,303013950,100.00
20260605,6942  ,1,0,0,0.00
20260605,6942  ,2,0,0,0.00
20260605,6942  ,3,0,0,0.00
20260605,6942  ,4,0,0,0.00
20260605,6942  ,5,0,0,0.00
20260605,6942  ,6,0,0,0.00
20260605,6942  ,7,0,0,0.00
20260605,6942  ,8,0,0,0.00
20260605,6942  ,9,0,0,0.00
20260605,6942  ,10,0,0,0.00
20260605,6942  ,11,0,0,0.00
20260605,6942  ,12,0,0,0.00
20260605,6942  ,13,0,0,0.00
20260605,6942  ,14,0,0,0.00
20260605,6942  ,15,1,43176880,100.00
20260605,6942  ,16,0,0,0.00
20260605,6942  ,17,1,43176880,100.00
20260605,6943  ,1,0,0,0.00
20260605,6943  ,2,0,0,0.00
20260605,6943  ,3,0,0,0.00
20260605,6943  ,4,0,0,0.00
20260605,6943  ,5,0,0,0.00
20260605,6943  ,6,0,0,0.00
20260605,6943  ,7,0,0,0.00
20260605,6943  ,8,0,0,0.00
20260605,6943  ,9,0,0,0.00
20260605,6943  ,10,0,0,0.00
20260605,6943  ,11,0,0,0.00
20260605,6943  ,12,0,0,0.00
20260605,6943  ,13,0,0,0.00
20260605,6943  ,14,0,0,0.00
20260605,6943  ,15,1,194250000,100.00
20260605,6943  ,16,0,0,0.00
20260605,6943  ,17,1,194250000,100.00
20260605,6944  ,1,10584,1270418,1.65
20260605,6944  ,2,3421,5881450,7.66
20260605,6944  ,3,300,2275464,2.96
20260605,6944  ,4,100,1246362,1.62
20260605,6944  ,5,66,1169074,1.52
20260605,6944  ,6,82,2009146,2.61
20260605,6944  ,7,30,1057914,1.37
20260605,6944  ,8,28,1269833,1.65
20260605,6944  ,9,76,5543428,7.22
20260605,6944  ,10,48,6753994,8.80
20260605,6944  ,11,34,9725087,12.68
20260605,6944  ,12,10,5177396,6.75
20260605,6944  ,13,8,5499059,7.17
20260605,6944  ,14,2,1820118,2.37
20260605,6944  ,15,12,25991169,33.89
20260605,6944  ,16,1,2000,0.00
20260605,6944  ,17,14801,76687912,100.00
20260605,6945  ,1,1162,278484,0.28
20260605,6945  ,2,4702,7266693,7.49
20260605,6945  ,3,417,3246781,3.34
20260605,6945  ,4,147,1881054,1.93
20260605,6945  ,5,110,2029798,2.09
20260605,6945  ,6,118,3066312,3.16
20260605,6945  ,7,49,1780901,1.83
20260605,6945  ,8,37,1708477,1.76
20260605,6945  ,9,61,4495249,4.63
20260605,6945  ,10,35,5557836,5.73
20260605,6945  ,11,20,5628607,5.80
20260605,6945  ,12,6,2853223,2.94
20260605,6945  ,13,3,2052028,2.11
20260605,6945  ,14,4,3556724,3.66
20260605,6945  ,15,12,51591243,53.19
20260605,6945  ,16,0,0,0.00
20260605,6945  ,17,6883,96993410,100.00
20260605,6946  ,1,485,126537,0.03
20260605,6946  ,2,966,2133177,0.65
20260605,6946  ,3,189,1478075,0.45
20260605,6946  ,4,89,1155332,0.35
20260605,6946  ,5,50,929323,0.28
20260605,6946  ,6,50,1253970,0.38
20260605,6946  ,7,29,1029762,0.31
20260605,6946  ,8,18,834757,0.25
20260605,6946  ,9,40,2965883,0.91
20260605,6946  ,10,27,3806561,1.17
20260605,6946  ,11,15,3997115,1.23
20260605,6946  ,12,8,3885734,1.20
20260605,6946  ,13,3,2022389,0.62
20260605,6946  ,14,4,3745891,1.15
20260605,6946  ,15,18,294435494,90.93
20260605,6946  ,16,0,0,0.00
20260605,6946  ,17,1991,323800000,100.00
20260605,6947  ,1,297,57337,0.06
20260605,6947  ,2,1006,2097345,2.22
20260605,6947  ,3,188,1466288,1.55
20260605,6947  ,4,83,1085352,1.15
20260605,6947  ,5,58,1053964,1.11
20260605,6947  ,6,56,1365178,1.44
20260605,6947  ,7,39,1362366,1.44
20260605,6947  ,8,19,880333,0.93
20260605,6947  ,9,47,3222725,3.41
20260605,6947  ,10,28,3983207,4.22
20260605,6947  ,11,25,6927787,7.34
20260605,6947  ,12,7,3399604,3.60
20260605,6947  ,13,6,4140889,4.38
20260605,6947  ,14,4,3885654,4.11
20260605,6947  ,15,14,59405305,62.97
20260605,6947  ,16,0,0,0.00
20260605,6947  ,17,1877,94333334,100.00
20260605,6949  ,1,1141,165941,0.25
20260605,6949  ,2,711,1351617,2.06
20260605,6949  ,3,115,867304,1.32
20260605,6949  ,4,59,732343,1.11
20260605,6949  ,5,37,651241,0.99
20260605,6949  ,6,31,735470,1.12
20260605,6949  ,7,23,786907,1.19
20260605,6949  ,8,15,685455,1.04
20260605,6949  ,9,35,2612729,3.98
20260605,6949  ,10,23,3471040,5.29
20260605,6949  ,11,18,5042726,7.68
20260605,6949  ,12,6,2857255,4.35
20260605,6949  ,13,3,1923513,2.93
20260605,6949  ,14,2,1796256,2.73
20260605,6949  ,15,17,41900253,63.89
20260605,6949  ,16,0,0,0.00
20260605,6949  ,17,2236,65580050,100.00
20260605,6951  ,1,2695,421393,0.91
20260605,6951  ,2,1341,2756510,5.99
20260605,6951  ,3,218,1660805,3.61
20260605,6951  ,4,92,1151744,2.50
20260605,6951  ,5,31,559997,1.21
20260605,6951  ,6,49,1223767,2.66
20260605,6951  ,7,18,621236,1.35
20260605,6951  ,8,26,1227535,2.66
20260605,6951  ,9,24,1763838,3.83
20260605,6951  ,10,14,2038960,4.43
20260605,6951  ,11,9,2113169,4.59
20260605,6951  ,12,1,407000,0.88
20260605,6951  ,13,1,658746,1.43
20260605,6951  ,14,0,0,0.00
20260605,6951  ,15,2,29395300,63.90
20260605,6951  ,16,0,0,0.00
20260605,6951  ,17,4521,46000000,100.00
20260605,6952  ,1,642,62768,0.09
20260605,6952  ,2,1628,2771984,4.05
20260605,6952  ,3,140,1084980,1.58
20260605,6952  ,4,40,497495,0.72
20260605,6952  ,5,31,563718,0.82
20260605,6952  ,6,21,536841,0.78
20260605,6952  ,7,10,346122,0.50
20260605,6952  ,8,7,340887,0.49
20260605,6952  ,9,16,1100661,1.61
20260605,6952  ,10,6,1011349,1.47
20260605,6952  ,11,4,898235,1.31
20260605,6952  ,12,0,0,0.00
20260605,6952  ,13,0,0,0.00
20260605,6952  ,14,5,4741500,6.93
20260605,6952  ,15,13,54388460,79.57
20260605,6952  ,16,0,0,0.00
20260605,6952  ,17,2563,68345000,100.00
20260605,6953  ,1,1463,229928,0.76
20260605,6953  ,2,1467,2552799,8.50
20260605,6953  ,3,117,893640,2.97
20260605,6953  ,4,32,409758,1.36
20260605,6953  ,5,25,457104,1.52
20260605,6953  ,6,25,635202,2.11
20260605,6953  ,7,14,483019,1.60
20260605,6953  ,8,8,346535,1.15
20260605,6953  ,9,15,1080449,3.59
20260605,6953  ,10,8,1238178,4.12
20260605,6953  ,11,9,2608718,8.69
20260605,6953  ,12,0,0,0.00
20260605,6953  ,13,3,2210809,7.36
20260605,6953  ,14,0,0,0.00
20260605,6953  ,15,3,16868461,56.20
20260605,6953  ,16,0,0,0.00
20260605,6953  ,17,3189,30014600,100.00
20260605,6954  ,1,0,0,0.00
20260605,6954  ,2,0,0,0.00
20260605,6954  ,3,0,0,0.00
20260605,6954  ,4,0,0,0.00
20260605,6954  ,5,0,0,0.00
20260605,6954  ,6,0,0,0.00
20260605,6954  ,7,0,0,0.00
20260605,6954  ,8,0,0,0.00
20260605,6954  ,9,0,0,0.00
20260605,6954  ,10,0,0,0.00
20260605,6954  ,11,0,0,0.00
20260605,6954  ,12,0,0,0.00
20260605,6954  ,13,0,0,0.00
20260605,6954  ,14,0,0,0.00
20260605,6954  ,15,1,62918043,100.00
20260605,6954  ,16,0,0,0.00
20260605,6954  ,17,1,62918043,100.00
20260605,6955  ,1,183,22490,0.09
20260605,6955  ,2,154,309329,1.24
20260605,6955  ,3,29,209573,0.84
20260605,6955  ,4,28,345191,1.39
20260605,6955  ,5,14,239245,0.96
20260605,6955  ,6,11,272726,1.09
20260605,6955  ,7,8,274601,1.10
20260605,6955  ,8,8,351214,1.41
20260605,6955  ,9,17,1174425,4.73
20260605,6955  ,10,15,2491048,10.04
20260605,6955  ,11,15,4163801,16.78
20260605,6955  ,12,4,1958787,7.89
20260605,6955  ,13,1,677120,2.73
20260605,6955  ,14,0,0,0.00
20260605,6955  ,15,6,12311235,49.64
20260605,6955  ,16,0,0,0.00
20260605,6955  ,17,493,24800785,100.00
20260605,6957  ,1,741,102257,0.18
20260605,6957  ,2,1082,1993089,3.59
20260605,6957  ,3,104,801327,1.44
20260605,6957  ,4,35,439100,0.79
20260605,6957  ,5,31,575470,1.03
20260605,6957  ,6,30,762400,1.37
20260605,6957  ,7,10,344660,0.62
20260605,6957  ,8,11,511300,0.92
20260605,6957  ,9,27,1974387,3.55
20260605,6957  ,10,19,2659663,4.79
20260605,6957  ,11,16,5005505,9.01
20260605,6957  ,12,6,2800312,5.04
20260605,6957  ,13,5,3663200,6.59
20260605,6957  ,14,3,2713700,4.88
20260605,6957  ,15,12,31166580,56.14
20260605,6957  ,16,0,0,0.00
20260605,6957  ,17,2132,55512950,100.00
20260605,6958  ,1,762,149087,0.03
20260605,6958  ,2,1979,3490200,0.86
20260605,6958  ,3,296,2073546,0.51
20260605,6958  ,4,151,1807083,0.44
20260605,6958  ,5,59,1028976,0.25
20260605,6958  ,6,96,2359932,0.58
20260605,6958  ,7,44,1509684,0.37
20260605,6958  ,8,23,1015306,0.25
20260605,6958  ,9,44,3207288,0.79
20260605,6958  ,10,25,3711273,0.92
20260605,6958  ,11,13,3446128,0.85
20260605,6958  ,12,2,898360,0.22
20260605,6958  ,13,2,1337600,0.33
20260605,6958  ,14,3,2828894,0.70
20260605,6958  ,15,21,374426003,92.84
20260605,6958  ,16,0,0,0.00
20260605,6958  ,17,3520,403289360,100.00
20260605,6958A ,1,269,39536,0.09
20260605,6958A ,2,1079,2297226,5.74
20260605,6958A ,3,39,326000,0.81
20260605,6958A ,4,16,210175,0.52
20260605,6958A ,5,17,335000,0.83
20260605,6958A ,6,14,336238,0.84
20260605,6958A ,7,7,258966,0.64
20260605,6958A ,8,9,401644,1.00
20260605,6958A ,9,10,707695,1.76
20260605,6958A ,10,4,513704,1.28
20260605,6958A ,11,3,1028582,2.57
20260605,6958A ,12,0,0,0.00
20260605,6958A ,13,0,0,0.00
20260605,6958A ,14,0,0,0.00
20260605,6958A ,15,7,33545234,83.86
20260605,6958A ,16,0,0,0.00
20260605,6958A ,17,1474,40000000,100.00
20260605,6959  ,1,1695,346848,0.88
20260605,6959  ,2,2311,4387377,11.20
20260605,6959  ,3,270,2036878,5.20
20260605,6959  ,4,103,1286961,3.28
20260605,6959  ,5,46,826308,2.10
20260605,6959  ,6,53,1350403,3.44
20260605,6959  ,7,30,1091073,2.78
20260605,6959  ,8,12,545405,1.39
20260605,6959  ,9,52,3565638,9.10
20260605,6959  ,10,27,3978535,10.15
20260605,6959  ,11,13,3839392,9.80
20260605,6959  ,12,3,1491582,3.80
20260605,6959  ,13,2,1376316,3.51
20260605,6959  ,14,0,0,0.00
20260605,6959  ,15,7,13044684,33.30
20260605,6959  ,16,0,0,0.00
20260605,6959  ,17,4624,39167400,100.00
20260605,6961  ,1,1778,169982,0.63
20260605,6961  ,2,1622,3150452,11.74
20260605,6961  ,3,179,1346089,5.01
20260605,6961  ,4,60,754037,2.81
20260605,6961  ,5,49,888730,3.31
20260605,6961  ,6,32,820567,3.05
20260605,6961  ,7,20,707349,2.63
20260605,6961  ,8,16,713680,2.65
20260605,6961  ,9,29,2027664,7.55
20260605,6961  ,10,14,2064979,7.69
20260605,6961  ,11,9,2704428,10.07
20260605,6961  ,12,2,1057913,3.94
20260605,6961  ,13,2,1480364,5.51
20260605,6961  ,14,0,0,0.00
20260605,6961  ,15,1,8947766,33.34
20260605,6961  ,16,0,0,0.00
20260605,6961  ,17,3813,26834000,100.00
20260605,6962  ,1,6236,627802,0.12
20260605,6962  ,2,20166,43117459,8.75
20260605,6962  ,3,3618,29330678,5.95
20260605,6962  ,4,1176,15332907,3.11
20260605,6962  ,5,905,16951033,3.44
20260605,6962  ,6,713,18387664,3.73
20260605,6962  ,7,330,11903283,2.41
20260605,6962  ,8,249,11653012,2.36
20260605,6962  ,9,502,36784761,7.47
20260605,6962  ,10,237,34369771,6.98
20260605,6962  ,11,70,19389321,3.93
20260605,6962  ,12,24,11719964,2.38
20260605,6962  ,13,12,8276400,1.68
20260605,6962  ,14,8,7267276,1.47
20260605,6962  ,15,28,227285234,46.15
20260605,6962  ,16,0,0,0.00
20260605,6962  ,17,34274,492396565,100.00
20260605,6963  ,1,96,7586,0.04
20260605,6963  ,2,68,130615,0.81
20260605,6963  ,3,11,86245,0.53
20260605,6963  ,4,3,34408,0.21
20260605,6963  ,5,4,68021,0.42
20260605,6963  ,6,7,168966,1.05
20260605,6963  ,7,2,71263,0.44
20260605,6963  ,8,0,0,0.00
20260605,6963  ,9,4,313733,1.96
20260605,6963  ,10,5,553202,3.46
20260605,6963  ,11,2,560366,3.50
20260605,6963  ,12,1,421329,2.63
20260605,6963  ,13,0,0,0.00
20260605,6963  ,14,0,0,0.00
20260605,6963  ,15,2,13556232,84.87
20260605,6963  ,16,0,0,0.00
20260605,6963  ,17,205,15971966,100.00
20260605,6965  ,1,511,78401,0.05
20260605,6965  ,2,1654,2728261,1.74
20260605,6965  ,3,186,1420628,0.90
20260605,6965  ,4,47,588150,0.37
20260605,6965  ,5,42,767629,0.49
20260605,6965  ,6,24,594983,0.38
20260605,6965  ,7,14,490685,0.31
20260605,6965  ,8,7,335389,0.21
20260605,6965  ,9,26,1942814,1.24
20260605,6965  ,10,16,2547048,1.62
20260605,6965  ,11,3,788000,0.50
20260605,6965  ,12,2,963799,0.61
20260605,6965  ,13,2,1363201,0.87
20260605,6965  ,14,0,0,0.00
20260605,6965  ,15,15,141727012,90.65
20260605,6965  ,16,0,0,0.00
20260605,6965  ,17,2549,156336000,100.00
20260605,6967  ,1,365,34207,0.13
20260605,6967  ,2,698,1326160,5.32
20260605,6967  ,3,92,732249,2.94
20260605,6967  ,4,25,326000,1.30
20260605,6967  ,5,17,314772,1.26
20260605,6967  ,6,16,402844,1.61
20260605,6967  ,7,2,76970,0.30
20260605,6967  ,8,3,134000,0.53
20260605,6967  ,9,13,990489,3.97
20260605,6967  ,10,7,868000,3.48
20260605,6967  ,11,3,855004,3.43
20260605,6967  ,12,6,3279989,13.17
20260605,6967  ,13,3,2026082,8.13
20260605,6967  ,14,2,1602341,6.43
20260605,6967  ,15,4,11935370,47.92
20260605,6967  ,16,0,0,0.00
20260605,6967  ,17,1256,24904477,100.00
20260605,6968  ,1,1243,177333,0.35
20260605,6968  ,2,1611,2986820,6.04
20260605,6968  ,3,261,1839871,3.72
20260605,6968  ,4,99,1165040,2.35
20260605,6968  ,5,47,807491,1.63
20260605,6968  ,6,69,1678306,3.39
20260605,6968  ,7,34,1188559,2.40
20260605,6968  ,8,20,928890,1.87
20260605,6968  ,9,48,3345392,6.76
20260605,6968  ,10,17,2370453,4.79
20260605,6968  ,11,14,3847552,7.78
20260605,6968  ,12,4,2049021,4.14
20260605,6968  ,13,5,3383699,6.84
20260605,6968  ,14,2,1760040,3.55
20260605,6968  ,15,7,21918866,44.32
20260605,6968  ,16,0,0,0.00
20260605,6968  ,17,3481,49447333,100.00
20260605,6969  ,1,131,16520,0.03
20260605,6969  ,2,676,1265010,2.88
20260605,6969  ,3,127,995419,2.26
20260605,6969  ,4,41,528716,1.20
20260605,6969  ,5,39,700881,1.59
20260605,6969  ,6,31,797371,1.81
20260605,6969  ,7,30,1055850,2.40
20260605,6969  ,8,16,721718,1.64
20260605,6969  ,9,40,2884560,6.57
20260605,6969  ,10,27,3909617,8.91
20260605,6969  ,11,15,4454921,10.15
20260605,6969  ,12,5,2614606,5.96
20260605,6969  ,13,0,0,0.00
20260605,6969  ,14,2,1823000,4.15
20260605,6969  ,15,8,22089000,50.36
20260605,6969  ,16,0,0,0.00
20260605,6969  ,17,1188,43857189,100.00
20260605,6971  ,1,276,24910,0.06
20260605,6971  ,2,957,1899127,4.91
20260605,6971  ,3,145,1149836,2.97
20260605,6971  ,4,62,798975,2.06
20260605,6971  ,5,27,509000,1.31
20260605,6971  ,6,22,578000,1.49
20260605,6971  ,7,13,464025,1.20
20260605,6971  ,8,13,600000,1.55
20260605,6971  ,9,24,1759931,4.55
20260605,6971  ,10,9,1176000,3.04
20260605,6971  ,11,4,1170000,3.02
20260605,6971  ,12,5,2288989,5.91
20260605,6971  ,13,1,646000,1.67
20260605,6971  ,14,2,1871000,4.83
20260605,6971  ,15,8,23732207,61.37
20260605,6971  ,16,0,0,0.00
20260605,6971  ,17,1568,38668000,100.00
20260605,6972  ,1,109,14411,0.06
20260605,6972  ,2,194,386382,1.68
20260605,6972  ,3,25,195877,0.85
20260605,6972  ,4,10,121000,0.52
20260605,6972  ,5,8,143302,0.62
20260605,6972  ,6,11,280082,1.22
20260605,6972  ,7,2,61528,0.26
20260605,6972  ,8,1,42000,0.18
20260605,6972  ,9,5,387356,1.68
20260605,6972  ,10,5,902598,3.93
20260605,6972  ,11,4,1173906,5.11
20260605,6972  ,12,5,2572188,11.21
20260605,6972  ,13,3,2036721,8.88
20260605,6972  ,14,0,0,0.00
20260605,6972  ,15,1,14617335,63.73
20260605,6972  ,16,0,0,0.00
20260605,6972  ,17,383,22934686,100.00
20260605,6973  ,1,131,26866,0.06
20260605,6973  ,2,414,891554,2.18
20260605,6973  ,3,83,634280,1.55
20260605,6973  ,4,48,609749,1.49
20260605,6973  ,5,26,462866,1.13
20260605,6973  ,6,25,619670,1.51
20260605,6973  ,7,18,626930,1.53
20260605,6973  ,8,14,641567,1.57
20260605,6973  ,9,33,2365161,5.79
20260605,6973  ,10,19,2557228,6.26
20260605,6973  ,11,15,3936262,9.64
20260605,6973  ,12,6,2826508,6.92
20260605,6973  ,13,8,5882377,14.41
20260605,6973  ,14,2,1900000,4.65
20260605,6973  ,15,4,16821982,41.22
20260605,6973  ,16,0,0,0.00
20260605,6973  ,17,846,40803000,100.00
20260605,6976  ,1,233,47093,0.00
20260605,6976  ,2,2897,7134155,1.22
20260605,6976  ,3,904,7461808,1.28
20260605,6976  ,4,378,4982567,0.85
20260605,6976  ,5,324,6060994,1.04
20260605,6976  ,6,344,9003764,1.54
20260605,6976  ,7,177,6444476,1.10
20260605,6976  ,8,130,6136069,1.05
20260605,6976  ,9,282,21175000,3.63
20260605,6976  ,10,140,20157168,3.45
20260605,6976  ,11,88,23623618,4.05
20260605,6976  ,12,32,15504534,2.66
20260605,6976  ,13,17,11333086,1.94
20260605,6976  ,14,11,10254937,1.76
20260605,6976  ,15,44,433300827,74.37
20260605,6976  ,16,0,0,0.00
20260605,6976  ,17,6001,582620096,100.00
20260605,6977  ,1,978,167882,1.19
20260605,6977  ,2,699,1291537,9.22
20260605,6977  ,3,77,572227,4.08
20260605,6977  ,4,28,366851,2.62
20260605,6977  ,5,13,246000,1.75
20260605,6977  ,6,18,449630,3.21
20260605,6977  ,7,10,346147,2.47
20260605,6977  ,8,8,378249,2.70
20260605,6977  ,9,10,707289,5.05
20260605,6977  ,10,8,1170110,8.35
20260605,6977  ,11,8,2311787,16.51
20260605,6977  ,12,5,2522576,18.01
20260605,6977  ,13,2,1241876,8.87
20260605,6977  ,14,0,0,0.00
20260605,6977  ,15,2,2227839,15.91
20260605,6977  ,16,0,0,0.00
20260605,6977  ,17,1866,14000000,100.00
20260605,6978  ,1,0,0,0.00
20260605,6978  ,2,11,34000,0.11
20260605,6978  ,3,5,38000,0.12
20260605,6978  ,4,4,52000,0.17
20260605,6978  ,5,2,34250,0.11
20260605,6978  ,6,6,150750,0.49
20260605,6978  ,7,0,0,0.00
20260605,6978  ,8,2,95000,0.31
20260605,6978  ,9,2,105250,0.34
20260605,6978  ,10,0,0,0.00
20260605,6978  ,11,0,0,0.00
20260605,6978  ,12,0,0,0.00
20260605,6978  ,13,0,0,0.00
20260605,6978  ,14,0,0,0.00
20260605,6978  ,15,2,29764005,98.31
20260605,6978  ,16,0,0,0.00
20260605,6978  ,17,34,30273255,100.00
20260605,6979  ,1,186,20931,0.17
20260605,6979  ,2,145,268691,2.23
20260605,6979  ,3,28,231500,1.92
20260605,6979  ,4,8,96645,0.80
20260605,6979  ,5,6,107000,0.89
20260605,6979  ,6,6,162008,1.35
20260605,6979  ,7,7,243268,2.02
20260605,6979  ,8,4,171000,1.42
20260605,6979  ,9,5,352000,2.93
20260605,6979  ,10,11,1610652,13.42
20260605,6979  ,11,5,1591300,13.26
20260605,6979  ,12,0,0,0.00
20260605,6979  ,13,1,733000,6.10
20260605,6979  ,14,2,1660005,13.83
20260605,6979  ,15,1,4752000,39.60
20260605,6979  ,16,0,0,0.00
20260605,6979  ,17,415,12000000,100.00
20260605,6980  ,1,1089,198025,0.66
20260605,6980  ,2,1194,2119040,7.06
20260605,6980  ,3,99,763192,2.54
20260605,6980  ,4,28,360346,1.20
20260605,6980  ,5,17,297980,0.99
20260605,6980  ,6,19,489809,1.63
20260605,6980  ,7,11,373977,1.24
20260605,6980  ,8,4,190249,0.63
20260605,6980  ,9,8,554194,1.84
20260605,6980  ,10,1,101000,0.33
20260605,6980  ,11,3,935291,3.11
20260605,6980  ,12,0,0,0.00
20260605,6980  ,13,0,0,0.00
20260605,6980  ,14,1,880431,2.93
20260605,6980  ,15,5,22736466,75.78
20260605,6980  ,16,0,0,0.00
20260605,6980  ,17,2479,30000000,100.00
20260605,6982  ,1,646,83674,0.20
20260605,6982  ,2,1701,3251764,7.97
20260605,6982  ,3,229,1849607,4.53
20260605,6982  ,4,49,600767,1.47
20260605,6982  ,5,34,612434,1.50
20260605,6982  ,6,37,958341,2.35
20260605,6982  ,7,16,566316,1.38
20260605,6982  ,8,18,834000,2.04
20260605,6982  ,9,24,1632409,4.00
20260605,6982  ,10,17,2354029,5.77
20260605,6982  ,11,6,1537767,3.77
20260605,6982  ,12,6,3209273,7.87
20260605,6982  ,13,1,700000,1.71
20260605,6982  ,14,1,817000,2.00
20260605,6982  ,15,7,21745000,53.35
20260605,6982  ,16,0,0,0.00
20260605,6982  ,17,2792,40752381,100.00
20260605,6983  ,1,2271,289486,1.60
20260605,6983  ,2,1471,2440744,13.54
20260605,6983  ,3,97,742720,4.12
20260605,6983  ,4,25,324655,1.80
20260605,6983  ,5,10,175724,0.97
20260605,6983  ,6,17,405777,2.25
20260605,6983  ,7,7,238518,1.32
20260605,6983  ,8,1,49458,0.27
20260605,6983  ,9,17,1202357,6.67
20260605,6983  ,10,18,2426926,13.46
20260605,6983  ,11,7,1761112,9.77
20260605,6983  ,12,1,420000,2.33
20260605,6983  ,13,4,2834943,15.73
20260605,6983  ,14,2,1821221,10.10
20260605,6983  ,15,2,2886359,16.01
20260605,6983  ,16,0,0,0.00
20260605,6983  ,17,3950,18020000,100.00
20260605,6984  ,1,111,8664,0.04
20260605,6984  ,2,117,267736,1.39
20260605,6984  ,3,29,242099,1.25
20260605,6984  ,4,16,204694,1.06
20260605,6984  ,5,19,357218,1.85
20260605,6984  ,6,9,227198,1.18
20260605,6984  ,7,10,349537,1.81
20260605,6984  ,8,3,138352,0.71
20260605,6984  ,9,13,935585,4.86
20260605,6984  ,10,7,1054040,5.47
20260605,6984  ,11,16,4559265,23.69
20260605,6984  ,12,7,3492939,18.15
20260605,6984  ,13,3,2070960,10.76
20260605,6984  ,14,0,0,0.00
20260605,6984  ,15,4,5331086,27.70
20260605,6984  ,16,0,0,0.00
20260605,6984  ,17,364,19239373,100.00
20260605,6985  ,1,0,0,0.00
20260605,6985  ,2,0,0,0.00
20260605,6985  ,3,0,0,0.00
20260605,6985  ,4,0,0,0.00
20260605,6985  ,5,0,0,0.00
20260605,6985  ,6,0,0,0.00
20260605,6985  ,7,0,0,0.00
20260605,6985  ,8,0,0,0.00
20260605,6985  ,9,0,0,0.00
20260605,6985  ,10,0,0,0.00
20260605,6985  ,11,0,0,0.00
20260605,6985  ,12,0,0,0.00
20260605,6985  ,13,0,0,0.00
20260605,6985  ,14,0,0,0.00
20260605,6985  ,15,1,9202274136,100.00
20260605,6985  ,16,0,0,0.00
20260605,6985  ,17,1,9202274136,100.00
20260605,6986  ,1,142,19525,0.04
20260605,6986  ,2,555,1150648,2.50
20260605,6986  ,3,122,994499,2.16
20260605,6986  ,4,58,732655,1.59
20260605,6986  ,5,40,735330,1.59
20260605,6986  ,6,44,1157910,2.51
20260605,6986  ,7,18,631899,1.37
20260605,6986  ,8,18,825250,1.79
20260605,6986  ,9,63,4971775,10.80
20260605,6986  ,10,40,6249393,13.58
20260605,6986  ,11,18,5424508,11.79
20260605,6986  ,12,9,4505408,9.79
20260605,6986  ,13,1,738000,1.60
20260605,6986  ,14,0,0,0.00
20260605,6986  ,15,8,17863200,38.83
20260605,6986  ,16,0,0,0.00
20260605,6986  ,17,1136,46000000,100.00
20260605,6987  ,1,116,20441,0.00
20260605,6987  ,2,593,1376030,0.61
20260605,6987  ,3,156,1289074,0.57
20260605,6987  ,4,54,685051,0.30
20260605,6987  ,5,49,908286,0.40
20260605,6987  ,6,45,1137733,0.50
20260605,6987  ,7,30,1095511,0.49
20260605,6987  ,8,19,885880,0.39
20260605,6987  ,9,60,4483608,2.00
20260605,6987  ,10,32,4610211,2.06
20260605,6987  ,11,21,5549519,2.48
