資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20260515,4958  ,3,3116,24261935,2.26
20260515,4958  ,4,845,10864860,1.01
20260515,4958  ,5,529,9804703,0.91
20260515,4958  ,6,387,9921655,0.92
20260515,4958  ,7,214,7591230,0.70
20260515,4958  ,8,131,6083151,0.56
20260515,4958  ,9,266,19113291,1.78
20260515,4958  ,10,181,26077847,2.43
20260515,4958  ,11,138,38604690,3.60
20260515,4958  ,12,61,29922322,2.79
20260515,4958  ,13,39,27295264,2.54
20260515,4958  ,14,25,22224933,2.07
20260515,4958  ,15,116,733698059,68.48
20260515,4958  ,16,3,2999,0.00
20260515,4958  ,17,137609,1071340101,100.00
20260515,4960  ,1,57462,4072681,0.71
20260515,4960  ,2,24306,50540607,8.84
20260515,4960  ,3,3677,29436729,5.14
20260515,4960  ,4,901,11496346,2.01
20260515,4960  ,5,741,13698915,2.39
20260515,4960  ,6,556,14328773,2.50
20260515,4960  ,7,246,8847588,1.54
20260515,4960  ,8,168,7837120,1.37
20260515,4960  ,9,314,22760973,3.98
20260515,4960  ,10,132,18326525,3.20
20260515,4960  ,11,59,16736856,2.92
20260515,4960  ,12,13,6485867,1.13
20260515,4960  ,13,9,6348292,1.11
20260515,4960  ,14,5,4462000,0.78
20260515,4960  ,15,59,356326116,62.32
20260515,4960  ,16,0,0,0.00
20260515,4960  ,17,88648,571705388,100.00
20260515,4961  ,1,27888,4370540,3.60
20260515,4961  ,2,13165,24081237,19.86
20260515,4961  ,3,1177,8828991,7.28
20260515,4961  ,4,301,3817698,3.14
20260515,4961  ,5,144,2600582,2.14
20260515,4961  ,6,136,3446172,2.84
20260515,4961  ,7,64,2226694,1.83
20260515,4961  ,8,31,1433044,1.18
20260515,4961  ,9,71,5093254,4.20
20260515,4961  ,10,34,4986017,4.11
20260515,4961  ,11,33,8866786,7.31
20260515,4961  ,12,11,5526171,4.55
20260515,4961  ,13,4,2719406,2.24
20260515,4961  ,14,4,3621556,2.98
20260515,4961  ,15,12,39635455,32.68
20260515,4961  ,16,0,0,0.00
20260515,4961  ,17,43075,121253603,100.00
20260515,4962  ,1,9,5130,0.01
20260515,4962  ,2,3,7501,0.01
20260515,4962  ,3,2,10007,0.02
20260515,4962  ,4,0,0,0.00
20260515,4962  ,5,0,0,0.00
20260515,4962  ,6,1,25013,0.05
20260515,4962  ,7,0,0,0.00
20260515,4962  ,8,0,0,0.00
20260515,4962  ,9,0,0,0.00
20260515,4962  ,10,0,0,0.00
20260515,4962  ,11,0,0,0.00
20260515,4962  ,12,0,0,0.00
20260515,4962  ,13,0,0,0.00
20260515,4962  ,14,0,0,0.00
20260515,4962  ,15,1,47602349,99.89
20260515,4962  ,16,0,0,0.00
20260515,4962  ,17,16,47650000,100.00
20260515,4963  ,1,5,1041,0.00
20260515,4963  ,2,172,482837,0.63
20260515,4963  ,3,68,605100,0.80
20260515,4963  ,4,29,395543,0.52
20260515,4963  ,5,37,719022,0.95
20260515,4963  ,6,27,733532,0.97
20260515,4963  ,7,22,793974,1.05
20260515,4963  ,8,15,710897,0.94
20260515,4963  ,9,31,2386074,3.16
20260515,4963  ,10,22,3336855,4.42
20260515,4963  ,11,8,2169112,2.87
20260515,4963  ,12,1,542000,0.71
20260515,4963  ,13,1,680605,0.90
20260515,4963  ,14,0,0,0.00
20260515,4963  ,15,7,61898456,82.03
20260515,4963  ,16,0,0,0.00
20260515,4963  ,17,445,75455048,100.00
20260515,4965  ,1,0,0,0.00
20260515,4965  ,2,0,0,0.00
20260515,4965  ,3,0,0,0.00
20260515,4965  ,4,0,0,0.00
20260515,4965  ,5,0,0,0.00
20260515,4965  ,6,0,0,0.00
20260515,4965  ,7,0,0,0.00
20260515,4965  ,8,0,0,0.00
20260515,4965  ,9,0,0,0.00
20260515,4965  ,10,0,0,0.00
20260515,4965  ,11,0,0,0.00
20260515,4965  ,12,0,0,0.00
20260515,4965  ,13,0,0,0.00
20260515,4965  ,14,0,0,0.00
20260515,4965  ,15,1,75500018,100.00
20260515,4965  ,16,0,0,0.00
20260515,4965  ,17,1,75500018,100.00
20260515,4966  ,1,14729,1617641,2.04
20260515,4966  ,2,6245,10546823,13.35
20260515,4966  ,3,435,3330955,4.21
20260515,4966  ,4,134,1703729,2.15
20260515,4966  ,5,83,1501841,1.90
20260515,4966  ,6,73,1862275,2.35
20260515,4966  ,7,42,1486133,1.88
20260515,4966  ,8,28,1269688,1.60
20260515,4966  ,9,79,5692280,7.20
20260515,4966  ,10,46,6241753,7.90
20260515,4966  ,11,26,7242436,9.17
20260515,4966  ,12,14,6889990,8.72
20260515,4966  ,13,7,4816290,6.09
20260515,4966  ,14,1,896000,1.13
20260515,4966  ,15,15,23863954,30.22
20260515,4966  ,16,3,4000,0.00
20260515,4966  ,17,21957,78957788,100.00
20260515,4967  ,1,44017,2933507,3.18
20260515,4967  ,2,20092,32603047,35.35
20260515,4967  ,3,1143,9151542,9.92
20260515,4967  ,4,268,3434370,3.72
20260515,4967  ,5,172,3213717,3.48
20260515,4967  ,6,126,3195490,3.46
20260515,4967  ,7,45,1621646,1.75
20260515,4967  ,8,40,1853729,2.01
20260515,4967  ,9,48,3435833,3.72
20260515,4967  ,10,19,2721304,2.95
20260515,4967  ,11,18,5296639,5.74
20260515,4967  ,12,7,3618168,3.92
20260515,4967  ,13,2,1335417,1.44
20260515,4967  ,14,2,1778624,1.92
20260515,4967  ,15,11,16029269,17.38
20260515,4967  ,16,1,2000,0.00
20260515,4967  ,17,66010,92220302,100.00
20260515,4968  ,1,38927,1788096,1.93
20260515,4968  ,2,16422,31219929,33.85
20260515,4968  ,3,1587,11940255,12.94
20260515,4968  ,4,447,5642139,6.11
20260515,4968  ,5,225,4103279,4.44
20260515,4968  ,6,199,5038130,5.46
20260515,4968  ,7,72,2572405,2.78
20260515,4968  ,8,47,2194309,2.37
20260515,4968  ,9,71,4780820,5.18
20260515,4968  ,10,30,4310284,4.67
20260515,4968  ,11,15,4765840,5.16
20260515,4968  ,12,2,1162946,1.26
20260515,4968  ,13,5,3482440,3.77
20260515,4968  ,14,0,0,0.00
20260515,4968  ,15,4,9209026,9.98
20260515,4968  ,16,0,0,0.00
20260515,4968  ,17,58053,92209898,100.00
20260515,4969  ,1,6583,210526,0.11
20260515,4969  ,2,2534,6370134,3.33
20260515,4969  ,3,808,6600297,3.45
20260515,4969  ,4,361,4696597,2.45
20260515,4969  ,5,286,5369130,2.81
20260515,4969  ,6,279,7189054,3.76
20260515,4969  ,7,154,5560323,2.91
20260515,4969  ,8,116,5351145,2.80
20260515,4969  ,9,216,16089163,8.42
20260515,4969  ,10,102,14628513,7.65
20260515,4969  ,11,46,12629467,6.61
20260515,4969  ,12,17,8311783,4.35
20260515,4969  ,13,11,7615254,3.98
20260515,4969  ,14,5,4579750,2.39
20260515,4969  ,15,23,85776676,44.91
20260515,4969  ,16,0,0,0.00
20260515,4969  ,17,11541,190977812,100.00
20260515,4971  ,1,28939,1134761,2.83
20260515,4971  ,2,5485,8486074,21.22
20260515,4971  ,3,306,2394979,5.98
20260515,4971  ,4,69,862311,2.15
20260515,4971  ,5,37,675903,1.69
20260515,4971  ,6,45,1132256,2.83
20260515,4971  ,7,15,527729,1.31
20260515,4971  ,8,7,321836,0.80
20260515,4971  ,9,33,2300841,5.75
20260515,4971  ,10,20,2942732,7.35
20260515,4971  ,11,18,5443633,13.61
20260515,4971  ,12,10,4844734,12.11
20260515,4971  ,13,5,3426340,8.56
20260515,4971  ,14,3,2666734,6.66
20260515,4971  ,15,2,2824880,7.06
20260515,4971  ,16,0,0,0.00
20260515,4971  ,17,34994,39985743,100.00
20260515,4972  ,1,10675,1681847,2.95
20260515,4972  ,2,4385,8671824,15.24
20260515,4972  ,3,552,4072765,7.15
20260515,4972  ,4,142,1766690,3.10
20260515,4972  ,5,72,1290627,2.26
20260515,4972  ,6,66,1684984,2.96
20260515,4972  ,7,39,1349251,2.37
20260515,4972  ,8,10,450374,0.79
20260515,4972  ,9,25,1901803,3.34
20260515,4972  ,10,25,3713900,6.52
20260515,4972  ,11,9,2703501,4.75
20260515,4972  ,12,6,3000023,5.27
20260515,4972  ,13,2,1454726,2.55
20260515,4972  ,14,3,2551090,4.48
20260515,4972  ,15,10,20595182,36.20
20260515,4972  ,16,0,0,0.00
20260515,4972  ,17,16021,56888587,100.00
20260515,4973  ,1,35867,533543,0.81
20260515,4973  ,2,8380,14795833,22.66
20260515,4973  ,3,664,5483595,8.39
20260515,4973  ,4,191,2476915,3.79
20260515,4973  ,5,132,2461043,3.76
20260515,4973  ,6,84,2201871,3.37
20260515,4973  ,7,42,1559196,2.38
20260515,4973  ,8,31,1462200,2.23
20260515,4973  ,9,55,3931024,6.02
20260515,4973  ,10,25,3646509,5.58
20260515,4973  ,11,20,5773770,8.84
20260515,4973  ,12,7,3326479,5.09
20260515,4973  ,13,2,1381582,2.11
20260515,4973  ,14,4,3674650,5.62
20260515,4973  ,15,6,12584633,19.27
20260515,4973  ,16,0,0,0.00
20260515,4973  ,17,45510,65292843,100.00
20260515,4974  ,1,34278,419036,0.57
20260515,4974  ,2,7492,14506555,20.00
20260515,4974  ,3,829,6552560,9.03
20260515,4974  ,4,216,2776704,3.82
20260515,4974  ,5,141,2639050,3.64
20260515,4974  ,6,119,3052001,4.20
20260515,4974  ,7,52,1890445,2.60
20260515,4974  ,8,33,1537097,2.12
20260515,4974  ,9,55,3869437,5.33
20260515,4974  ,10,21,3148911,4.34
20260515,4974  ,11,5,1375000,1.89
20260515,4974  ,12,4,1921976,2.65
20260515,4974  ,13,0,0,0.00
20260515,4974  ,14,0,0,0.00
20260515,4974  ,15,3,28811332,39.73
20260515,4974  ,16,0,0,0.00
20260515,4974  ,17,43248,72500104,100.00
20260515,4975  ,1,142,63816,0.01
20260515,4975  ,2,484,1274280,0.39
20260515,4975  ,3,137,1092280,0.33
20260515,4975  ,4,67,884708,0.27
20260515,4975  ,5,37,660191,0.20
20260515,4975  ,6,49,1225602,0.37
20260515,4975  ,7,36,1291699,0.39
20260515,4975  ,8,19,857963,0.26
20260515,4975  ,9,30,2095329,0.64
20260515,4975  ,10,10,1363396,0.41
20260515,4975  ,11,4,1210500,0.37
20260515,4975  ,12,3,1273920,0.39
20260515,4975  ,13,0,0,0.00
20260515,4975  ,14,0,0,0.00
20260515,4975  ,15,8,313283239,95.92
20260515,4975  ,16,0,0,0.00
20260515,4975  ,17,1026,326576923,100.00
20260515,4976  ,1,23994,745335,0.52
20260515,4976  ,2,15505,30592606,21.64
20260515,4976  ,3,1960,15090202,10.67
20260515,4976  ,4,585,7382893,5.22
20260515,4976  ,5,326,5992655,4.23
20260515,4976  ,6,269,6927016,4.90
20260515,4976  ,7,109,3834669,2.71
20260515,4976  ,8,57,2657441,1.88
20260515,4976  ,9,100,7241752,5.12
20260515,4976  ,10,62,8669129,6.13
20260515,4976  ,11,22,5669608,4.01
20260515,4976  ,12,7,3358340,2.37
20260515,4976  ,13,2,1418276,1.00
20260515,4976  ,14,4,3464495,2.45
20260515,4976  ,15,7,38306583,27.10
20260515,4976  ,16,0,0,0.00
20260515,4976  ,17,43009,141351000,100.00
20260515,4977  ,1,28884,1706031,2.12
20260515,4977  ,2,17240,28042180,34.96
20260515,4977  ,3,939,7400273,9.22
20260515,4977  ,4,252,3276125,4.08
20260515,4977  ,5,144,2670270,3.32
20260515,4977  ,6,112,2837421,3.53
20260515,4977  ,7,48,1774677,2.21
20260515,4977  ,8,30,1412607,1.76
20260515,4977  ,9,62,4628364,5.77
20260515,4977  ,10,34,5055991,6.30
20260515,4977  ,11,19,5393754,6.72
20260515,4977  ,12,8,4088617,5.09
20260515,4977  ,13,5,3650877,4.55
20260515,4977  ,14,0,0,0.00
20260515,4977  ,15,2,8252654,10.29
20260515,4977  ,16,0,0,0.00
20260515,4977  ,17,47779,80189841,100.00
20260515,4978  ,1,23,5444,0.10
20260515,4978  ,2,18,50748,1.01
20260515,4978  ,3,8,54904,1.09
20260515,4978  ,4,2,23506,0.47
20260515,4978  ,5,2,36480,0.72
20260515,4978  ,6,6,153031,3.06
20260515,4978  ,7,1,30449,0.60
20260515,4978  ,8,2,86672,1.73
20260515,4978  ,9,1,79796,1.59
20260515,4978  ,10,3,362943,7.25
20260515,4978  ,11,0,0,0.00
20260515,4978  ,12,0,0,0.00
20260515,4978  ,13,0,0,0.00
20260515,4978  ,14,0,0,0.00
20260515,4978  ,15,1,4116027,82.32
20260515,4978  ,16,0,0,0.00
20260515,4978  ,17,67,5000000,100.00
20260515,4979  ,1,57919,4304810,3.02
20260515,4979  ,2,22301,35051104,24.62
20260515,4979  ,3,1072,8257710,5.80
20260515,4979  ,4,255,3227179,2.26
20260515,4979  ,5,160,2964143,2.08
20260515,4979  ,6,109,2751685,1.93
20260515,4979  ,7,62,2199979,1.54
20260515,4979  ,8,42,1936351,1.36
20260515,4979  ,9,73,5350995,3.75
20260515,4979  ,10,33,4936579,3.46
20260515,4979  ,11,34,10070521,7.07
20260515,4979  ,12,17,8503896,5.97
20260515,4979  ,13,4,2642416,1.85
20260515,4979  ,14,6,5321000,3.73
20260515,4979  ,15,15,44840916,31.49
20260515,4979  ,16,0,0,0.00
20260515,4979  ,17,82102,142359284,100.00
20260515,4980  ,1,419,83442,0.18
20260515,4980  ,2,1455,3052744,6.75
20260515,4980  ,3,265,2035402,4.50
20260515,4980  ,4,86,1085826,2.40
20260515,4980  ,5,56,1013765,2.24
20260515,4980  ,6,53,1331721,2.94
20260515,4980  ,7,15,539587,1.19
20260515,4980  ,8,16,714584,1.58
20260515,4980  ,9,33,2373832,5.25
20260515,4980  ,10,24,3563472,7.88
20260515,4980  ,11,7,2286487,5.05
20260515,4980  ,12,8,3643075,8.05
20260515,4980  ,13,1,695928,1.53
20260515,4980  ,14,0,0,0.00
20260515,4980  ,15,7,22784244,50.40
20260515,4980  ,16,0,0,0.00
20260515,4980  ,17,2445,45204109,100.00
20260515,4985  ,1,0,0,0.00
20260515,4985  ,2,0,0,0.00
20260515,4985  ,3,0,0,0.00
20260515,4985  ,4,0,0,0.00
20260515,4985  ,5,0,0,0.00
20260515,4985  ,6,0,0,0.00
20260515,4985  ,7,0,0,0.00
20260515,4985  ,8,0,0,0.00
20260515,4985  ,9,0,0,0.00
20260515,4985  ,10,0,0,0.00
20260515,4985  ,11,0,0,0.00
20260515,4985  ,12,0,0,0.00
20260515,4985  ,13,0,0,0.00
20260515,4985  ,14,0,0,0.00
20260515,4985  ,15,1,60580302,100.00
20260515,4985  ,16,0,0,0.00
20260515,4985  ,17,1,60580302,100.00
20260515,4987  ,1,741,114357,0.35
20260515,4987  ,2,943,1776502,5.57
20260515,4987  ,3,126,908287,2.84
20260515,4987  ,4,32,397530,1.24
20260515,4987  ,5,19,331172,1.03
20260515,4987  ,6,22,542019,1.70
20260515,4987  ,7,11,355231,1.11
20260515,4987  ,8,7,320797,1.00
20260515,4987  ,9,4,281975,0.88
20260515,4987  ,10,2,328790,1.03
20260515,4987  ,11,3,895000,2.80
20260515,4987  ,12,0,0,0.00
20260515,4987  ,13,0,0,0.00
20260515,4987  ,14,0,0,0.00
20260515,4987  ,15,1,25626340,80.38
20260515,4987  ,16,0,0,0.00
20260515,4987  ,17,1911,31878000,100.00
20260515,4989  ,1,11786,2143886,1.55
20260515,4989  ,2,23437,43031687,31.23
20260515,4989  ,3,1964,15611212,11.33
20260515,4989  ,4,446,5787482,4.20
20260515,4989  ,5,295,5503850,3.99
20260515,4989  ,6,193,5000400,3.62
20260515,4989  ,7,84,3030100,2.19
20260515,4989  ,8,60,2855600,2.07
20260515,4989  ,9,90,6496332,4.71
20260515,4989  ,10,25,3447116,2.50
20260515,4989  ,11,10,3309753,2.40
20260515,4989  ,12,4,1834176,1.33
20260515,4989  ,13,6,4189559,3.04
20260515,4989  ,14,2,1892000,1.37
20260515,4989  ,15,12,33644347,24.41
20260515,4989  ,16,1,1000,0.00
20260515,4989  ,17,38414,137776500,100.00
20260515,4990  ,1,265,81363,0.07
20260515,4990  ,2,1699,4108049,3.99
20260515,4990  ,3,500,3998538,3.89
20260515,4990  ,4,185,2362789,2.29
20260515,4990  ,5,146,2690644,2.61
20260515,4990  ,6,134,3369375,3.27
20260515,4990  ,7,74,2607871,2.53
20260515,4990  ,8,50,2289021,2.22
20260515,4990  ,9,107,7890128,7.67
20260515,4990  ,10,64,8722565,8.49
20260515,4990  ,11,35,9755625,9.49
20260515,4990  ,12,7,3287569,3.19
20260515,4990  ,13,4,2857583,2.78
20260515,4990  ,14,4,3555286,3.46
20260515,4990  ,15,17,45162004,43.95
20260515,4990  ,16,0,0,0.00
20260515,4990  ,17,3291,102738410,100.00
20260515,4991  ,1,32952,1907669,1.57
20260515,4991  ,2,9391,14913311,12.33
20260515,4991  ,3,553,4034174,3.33
20260515,4991  ,4,170,2079544,1.71
20260515,4991  ,5,74,1319783,1.09
20260515,4991  ,6,76,1837411,1.51
20260515,4991  ,7,53,1789648,1.47
20260515,4991  ,8,28,1261906,1.04
20260515,4991  ,9,54,3708503,3.06
20260515,4991  ,10,29,4051937,3.35
20260515,4991  ,11,32,8613526,7.12
20260515,4991  ,12,12,5822323,4.81
20260515,4991  ,13,10,6930121,5.73
20260515,4991  ,14,1,997726,0.82
20260515,4991  ,15,18,61675727,50.99
20260515,4991  ,16,0,0,0.00
20260515,4991  ,17,43453,120943309,100.00
20260515,4992  ,1,25,8322,0.00
20260515,4992  ,2,329,871203,0.41
20260515,4992  ,3,149,1276202,0.60
20260515,4992  ,4,72,971300,0.46
20260515,4992  ,5,75,1435300,0.68
20260515,4992  ,6,59,1582400,0.75
20260515,4992  ,7,38,1419900,0.67
20260515,4992  ,8,53,2528510,1.20
20260515,4992  ,9,96,7406700,3.52
20260515,4992  ,10,61,9127700,4.34
20260515,4992  ,11,39,10977401,5.22
20260515,4992  ,12,7,3341900,1.59
20260515,4992  ,13,3,2180000,1.03
20260515,4992  ,14,6,5405000,2.57
20260515,4992  ,15,22,161518162,76.89
20260515,4992  ,16,0,0,0.00
20260515,4992  ,17,1034,210050000,100.00
20260515,4994  ,1,1307,357701,0.53
20260515,4994  ,2,740,1410680,2.12
20260515,4994  ,3,67,495703,0.74
20260515,4994  ,4,30,372243,0.56
20260515,4994  ,5,14,253452,0.38
20260515,4994  ,6,18,457081,0.68
20260515,4994  ,7,13,437863,0.65
20260515,4994  ,8,7,319074,0.48
20260515,4994  ,9,21,1492431,2.24
20260515,4994  ,10,7,1041907,1.56
20260515,4994  ,11,10,2897911,4.36
20260515,4994  ,12,3,1510224,2.27
20260515,4994  ,13,3,2069063,3.11
20260515,4994  ,14,1,878000,1.32
20260515,4994  ,15,22,52390067,78.92
20260515,4994  ,16,0,0,0.00
20260515,4994  ,17,2263,66383400,100.00
20260515,4995  ,1,3542,57013,0.13
20260515,4995  ,2,1212,2373105,5.57
20260515,4995  ,3,156,1233317,2.89
20260515,4995  ,4,47,598296,1.40
20260515,4995  ,5,39,719344,1.68
20260515,4995  ,6,38,964176,2.26
20260515,4995  ,7,20,715963,1.68
20260515,4995  ,8,17,766487,1.79
20260515,4995  ,9,24,1750803,4.11
20260515,4995  ,10,19,2812792,6.60
20260515,4995  ,11,8,2352641,5.52
20260515,4995  ,12,5,2387013,5.60
20260515,4995  ,13,1,683010,1.60
20260515,4995  ,14,4,3319867,7.79
20260515,4995  ,15,11,21858209,51.31
20260515,4995  ,16,0,0,0.00
20260515,4995  ,17,5143,42592036,100.00
20260515,4996  ,1,222,17454,0.01
20260515,4996  ,2,132,323858,0.32
20260515,4996  ,3,82,592106,0.59
20260515,4996  ,4,54,652636,0.65
20260515,4996  ,5,31,567051,0.57
20260515,4996  ,6,43,1022968,1.03
20260515,4996  ,7,23,819381,0.82
20260515,4996  ,8,16,738717,0.74
20260515,4996  ,9,72,5147606,5.19
20260515,4996  ,10,52,6676582,6.73
20260515,4996  ,11,20,5417024,5.46
20260515,4996  ,12,9,4385629,4.42
20260515,4996  ,13,4,2750860,2.77
20260515,4996  ,14,5,4659388,4.70
20260515,4996  ,15,19,65298397,65.91
20260515,4996  ,16,0,0,0.00
20260515,4996  ,17,784,99069657,100.00
20260515,4997  ,1,36,11400,0.07
20260515,4997  ,2,60,139171,0.94
20260515,4997  ,3,55,374225,2.55
20260515,4997  ,4,24,285212,1.94
20260515,4997  ,5,9,156085,1.06
20260515,4997  ,6,20,514324,3.50
20260515,4997  ,7,15,507060,3.45
20260515,4997  ,8,4,176912,1.20
20260515,4997  ,9,22,1601832,10.92
20260515,4997  ,10,10,1451412,9.89
20260515,4997  ,11,10,3144099,21.44
20260515,4997  ,12,3,1467409,10.00
20260515,4997  ,13,1,626447,4.27
20260515,4997  ,14,2,1655047,11.28
20260515,4997  ,15,2,2553933,17.41
20260515,4997  ,16,0,0,0.00
20260515,4997  ,17,273,14664568,100.00
20260515,4999  ,1,39087,1418461,1.90
20260515,4999  ,2,5821,11963335,16.07
20260515,4999  ,3,775,6015212,8.08
20260515,4999  ,4,231,2989918,4.01
20260515,4999  ,5,158,2937239,3.94
20260515,4999  ,6,118,3053470,4.10
20260515,4999  ,7,58,2098125,2.81
20260515,4999  ,8,44,2056408,2.76
20260515,4999  ,9,59,4251866,5.71
20260515,4999  ,10,20,2800164,3.76
20260515,4999  ,11,12,3553591,4.77
20260515,4999  ,12,9,4629858,6.22
20260515,4999  ,13,4,2886011,3.87
20260515,4999  ,14,4,3453525,4.64
20260515,4999  ,15,10,20310017,27.29
20260515,4999  ,16,0,0,0.00
20260515,4999  ,17,46410,74417200,100.00
20260515,5006  ,1,6425,1561778,1.60
20260515,5006  ,2,4056,9204900,9.48
20260515,5006  ,3,1428,9962335,10.26
20260515,5006  ,4,814,9329208,9.61
20260515,5006  ,5,340,6060580,6.24
20260515,5006  ,6,403,9406515,9.69
20260515,5006  ,7,180,6131149,6.31
20260515,5006  ,8,111,5002992,5.15
20260515,5006  ,9,195,13508476,13.91
20260515,5006  ,10,62,8894369,9.16
20260515,5006  ,11,31,8125543,8.37
20260515,5006  ,12,5,2346267,2.41
20260515,5006  ,13,0,0,0.00
20260515,5006  ,14,0,0,0.00
20260515,5006  ,15,3,7538366,7.76
20260515,5006  ,16,0,0,0.00
20260515,5006  ,17,14053,97072478,100.00
20260515,5007  ,1,2463,428412,0.14
20260515,5007  ,2,1642,3290958,1.11
20260515,5007  ,3,309,2274617,0.77
20260515,5007  ,4,123,1509129,0.51
20260515,5007  ,5,60,1078238,0.36
20260515,5007  ,6,82,2001184,0.67
20260515,5007  ,7,34,1209826,0.41
20260515,5007  ,8,28,1262095,0.42
20260515,5007  ,9,77,5514577,1.86
20260515,5007  ,10,58,8065983,2.73
20260515,5007  ,11,37,10098764,3.42
20260515,5007  ,12,10,4721598,1.60
20260515,5007  ,13,8,5653269,1.91
20260515,5007  ,14,0,0,0.00
20260515,5007  ,15,27,247831504,84.02
20260515,5007  ,16,0,0,0.00
20260515,5007  ,17,4958,294940154,100.00
20260515,5009  ,1,40954,2164848,0.35
20260515,5009  ,2,32037,67931272,11.27
20260515,5009  ,3,5361,42794857,7.10
20260515,5009  ,4,1562,20013107,3.32
20260515,5009  ,5,1026,19156459,3.17
20260515,5009  ,6,919,23854669,3.95
20260515,5009  ,7,450,16326137,2.70
20260515,5009  ,8,295,13787222,2.28
20260515,5009  ,9,499,35602561,5.90
20260515,5009  ,10,238,33223348,5.51
20260515,5009  ,11,104,29331583,4.86
20260515,5009  ,12,37,17922830,2.97
20260515,5009  ,13,11,7726390,1.28
20260515,5009  ,14,9,8383032,1.39
20260515,5009  ,15,47,264252882,43.86
20260515,5009  ,16,0,0,0.00
20260515,5009  ,17,83549,602471197,100.00
20260515,5011  ,1,28131,246508,0.24
20260515,5011  ,2,4731,9978513,9.91
20260515,5011  ,3,847,6886390,6.84
20260515,5011  ,4,251,3275625,3.25
20260515,5011  ,5,159,2911802,2.89
20260515,5011  ,6,160,4069249,4.04
20260515,5011  ,7,78,2786749,2.76
20260515,5011  ,8,59,2804432,2.78
20260515,5011  ,9,100,7309873,7.26
20260515,5011  ,10,55,7626777,7.57
20260515,5011  ,11,31,8841022,8.78
20260515,5011  ,12,6,2879586,2.86
20260515,5011  ,13,8,5678716,5.64
20260515,5011  ,14,6,5550000,5.51
20260515,5011  ,15,8,29828680,29.62
20260515,5011  ,16,0,0,0.00
20260515,5011  ,17,34630,100673922,100.00
20260515,5013  ,1,7894,398075,0.29
20260515,5013  ,2,808,1718769,1.28
20260515,5013  ,3,143,1074861,0.80
20260515,5013  ,4,53,666346,0.49
20260515,5013  ,5,36,632862,0.47
20260515,5013  ,6,38,921278,0.69
20260515,5013  ,7,19,668452,0.50
20260515,5013  ,8,17,778595,0.58
20260515,5013  ,9,29,2041994,1.53
20260515,5013  ,10,21,2944324,2.20
20260515,5013  ,11,20,5529574,4.14
20260515,5013  ,12,7,3737526,2.80
20260515,5013  ,13,4,2779881,2.08
20260515,5013  ,14,3,2693715,2.01
20260515,5013  ,15,31,106829748,80.07
20260515,5013  ,16,0,0,0.00
20260515,5013  ,17,9123,133416000,100.00
20260515,5014  ,1,38928,534857,0.29
20260515,5014  ,2,9908,21972222,11.98
20260515,5014  ,3,1925,15524751,8.47
20260515,5014  ,4,646,8156230,4.45
20260515,5014  ,5,448,8389260,4.57
20260515,5014  ,6,377,9571211,5.22
20260515,5014  ,7,167,5993454,3.27
20260515,5014  ,8,115,5368227,2.92
20260515,5014  ,9,185,13654303,7.45
20260515,5014  ,10,89,12414776,6.77
20260515,5014  ,11,52,14775119,8.06
20260515,5014  ,12,13,6237157,3.40
20260515,5014  ,13,8,5619958,3.06
20260515,5014  ,14,8,7170640,3.91
20260515,5014  ,15,19,47882889,26.12
20260515,5014  ,16,0,0,0.00
20260515,5014  ,17,52888,183265054,100.00
20260515,5015  ,1,22294,267873,0.44
20260515,5015  ,2,3619,7636778,12.59
20260515,5015  ,3,598,4681709,7.72
20260515,5015  ,4,168,2143343,3.53
20260515,5015  ,5,108,1975057,3.25
20260515,5015  ,6,90,2211928,3.64
20260515,5015  ,7,47,1663311,2.74
20260515,5015  ,8,17,770835,1.27
20260515,5015  ,9,38,2625291,4.32
20260515,5015  ,10,21,2848808,4.69
20260515,5015  ,11,10,3159434,5.21
20260515,5015  ,12,4,2047898,3.37
20260515,5015  ,13,3,1982001,3.26
20260515,5015  ,14,0,0,0.00
20260515,5015  ,15,10,26624923,43.90
20260515,5015  ,16,0,0,0.00
20260515,5015  ,17,27027,60639189,100.00
20260515,5016  ,1,674,96524,0.19
20260515,5016  ,2,1677,3292322,6.63
20260515,5016  ,3,245,1874072,3.77
20260515,5016  ,4,64,823910,1.66
20260515,5016  ,5,41,754127,1.51
20260515,5016  ,6,35,915354,1.84
20260515,5016  ,7,24,878947,1.77
20260515,5016  ,8,13,590000,1.18
20260515,5016  ,9,40,2830082,5.70
20260515,5016  ,10,10,1486275,2.99
20260515,5016  ,11,12,3405177,6.86
20260515,5016  ,12,4,2105826,4.24
20260515,5016  ,13,0,0,0.00
20260515,5016  ,14,1,800248,1.61
20260515,5016  ,15,10,29769212,59.99
20260515,5016  ,16,0,0,0.00
20260515,5016  ,17,2850,49622076,100.00
20260515,5017  ,1,6848,185716,57.82
20260515,5017  ,2,33,66454,20.69
20260515,5017  ,3,2,11910,3.70
20260515,5017  ,4,0,0,0.00
20260515,5017  ,5,2,34880,10.86
20260515,5017  ,6,1,22198,6.91
20260515,5017  ,7,0,0,0.00
20260515,5017  ,8,0,0,0.00
20260515,5017  ,9,0,0,0.00
20260515,5017  ,10,0,0,0.00
20260515,5017  ,11,0,0,0.00
20260515,5017  ,12,0,0,0.00
20260515,5017  ,13,0,0,0.00
20260515,5017  ,14,0,0,0.00
